time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1554991449889,1967888,0.02,0.02,0.010101010101010102
1554991450185,1968184,0.02,0.010101010101010102,0.010101010101010102
1554991450854,1968853,0.02,0.010101010101010102,0.0
1554991450888,1968887,0.010101010101010102,0.010101010101010102,0.0
1554991451185,1969184,0.010101010101010102,0.0297029702970297,0.0
1554991451855,1969854,0.010101010101010102,0.0297029702970297,0.010101010101010102
1554991451889,1969888,0.019801980198019802,0.0297029702970297,0.010101010101010102
1554991452184,1970183,0.019801980198019802,0.02,0.010101010101010102
1554991452855,1970854,0.019801980198019802,0.02,0.010101010101010102
1554991452888,1970887,0.010101010101010102,0.02,0.010101010101010102
1554991453184,1971183,0.010101010101010102,0.0,0.010101010101010102
1554991453854,1971853,0.010101010101010102,0.0,0.0
1554991453889,1971888,0.02,0.0,0.0
1554991454185,1972184,0.02,0.010101010101010102,0.0
1554991454854,1972853,0.02,0.010101010101010102,0.010101010101010102
1554991454888,1972887,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554991455184,1973183,0.010101010101010102,0.02,0.010101010101010102
1554991455854,1973853,0.010101010101010102,0.02,0.0
1554991455889,1973888,0.010101010101010102,0.02,0.0
1554991456184,1974183,0.010101010101010102,0.010101010101010102,0.0
1554991456855,1974854,0.010101010101010102,0.010101010101010102,0.01
1554991456889,1974888,0.02,0.010101010101010102,0.01
1554991457184,1975183,0.02,0.0,0.01
1554991457854,1975853,0.02,0.0,0.010101010101010102
1554991457888,1975887,0.0297029702970297,0.0,0.010101010101010102
1554991458185,1976184,0.0297029702970297,0.01,0.010101010101010102
1554991458854,1976853,0.0297029702970297,0.01,0.0
1554991458888,1976887,0.010101010101010102,0.01,0.0
1554991459184,1977183,0.010101010101010102,0.04,0.0
1554991459854,1977853,0.010101010101010102,0.04,0.0
1554991459888,1977887,0.02,0.04,0.0
1554991460185,1978184,0.02,0.019801980198019802,0.0
1554991460855,1978854,0.02,0.019801980198019802,0.0
1554991460889,1978888,0.0,0.019801980198019802,0.0
1554991461185,1979184,0.0,0.010101010101010102,0.0
1554991461854,1979853,0.0,0.010101010101010102,0.010101010101010102
1554991461888,1979887,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554991462184,1980183,0.010101010101010102,0.02,0.010101010101010102
1554991462854,1980853,0.010101010101010102,0.02,0.0
1554991462889,1980888,0.0297029702970297,0.02,0.0
1554991463184,1981183,0.0297029702970297,0.0392156862745098,0.0
1554991463854,1981853,0.0297029702970297,0.0392156862745098,0.01
1554991463888,1981887,0.02,0.0392156862745098,0.01
1554991464185,1982184,0.02,0.0,0.01
1554991464854,1982853,0.02,0.0,0.010101010101010102
1554991464888,1982887,0.010101010101010102,0.0,0.010101010101010102
1554991465185,1983184,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554991465854,1983853,0.010101010101010102,0.010101010101010102,0.0
1554991465888,1983887,0.0,0.010101010101010102,0.0
1554991466185,1984184,0.0,0.01,0.0
1554991466854,1984853,0.0,0.01,0.0
1554991466888,1984887,0.0297029702970297,0.01,0.0
1554991467184,1985183,0.0297029702970297,0.02,0.0
1554991467854,1985853,0.0297029702970297,0.02,0.0
1554991467888,1985887,0.010101010101010102,0.02,0.0
1554991468184,1986183,0.010101010101010102,0.010101010101010102,0.0
1554991468854,1986853,0.010101010101010102,0.010101010101010102,0.019801980198019802
1554991468888,1986887,0.029411764705882353,0.010101010101010102,0.019801980198019802
1554991469185,1987184,0.029411764705882353,0.019801980198019802,0.019801980198019802
1554991469855,1987854,0.029411764705882353,0.019801980198019802,0.0
1554991469888,1987887,0.010101010101010102,0.019801980198019802,0.0
1554991470185,1988184,0.010101010101010102,0.02,0.0
1554991470855,1988854,0.010101010101010102,0.02,0.0
1554991470889,1988888,0.02,0.02,0.0
1554991471185,1989184,0.02,0.02,0.0
1554991471855,1989854,0.02,0.02,0.020202020202020204
1554991471888,1989887,0.0297029702970297,0.02,0.020202020202020204
1554991472185,1990184,0.0297029702970297,0.02,0.020202020202020204
1554991472855,1990854,0.0297029702970297,0.02,0.0
1554991472888,1990887,0.02,0.02,0.0
1554991473184,1991183,0.02,0.02,0.0
1554991473855,1991854,0.02,0.02,0.0
1554991473888,1991887,0.03,0.02,0.0
1554991474184,1992183,0.03,0.02,0.0
1554991474854,1992853,0.03,0.02,0.01
1554991474888,1992887,0.01,0.02,0.01
1554991475185,1993184,0.01,0.02,0.01
1554991475854,1993853,0.01,0.02,0.01
1554991475888,1993887,0.019801980198019802,0.02,0.01
1554991476185,1994184,0.019801980198019802,0.0297029702970297,0.01
1554991476854,1994853,0.019801980198019802,0.0297029702970297,0.0
1554991476889,1994888,0.0297029702970297,0.0297029702970297,0.0
1554991477185,1995184,0.0297029702970297,0.010101010101010102,0.0
1554991477855,1995854,0.0297029702970297,0.010101010101010102,0.010101010101010102
1554991477889,1995888,0.02,0.010101010101010102,0.010101010101010102
1554991478185,1996184,0.02,0.029411764705882353,0.010101010101010102
1554991478854,1996853,0.02,0.029411764705882353,0.01
1554991478888,1996887,0.02,0.029411764705882353,0.01
1554991479184,1997183,0.02,0.02,0.01
1554991479854,1997853,0.02,0.02,0.0
1554991479889,1997888,0.0,0.02,0.0
1554991480185,1998184,0.0,0.03,0.0
1554991480854,1998853,0.0,0.03,0.0
1554991480889,1998888,0.010101010101010102,0.03,0.0
1554991481185,1999184,0.010101010101010102,0.02,0.0
1554991481854,1999853,0.010101010101010102,0.02,0.010101010101010102
1554991481888,1999887,0.010101010101010102,0.02,0.010101010101010102
1554991482185,2000184,0.010101010101010102,0.0,0.010101010101010102
1554991482854,2000853,0.010101010101010102,0.0,0.010101010101010102
1554991482888,2000887,0.02,0.0,0.010101010101010102
1554991483184,2001183,0.02,0.0297029702970297,0.010101010101010102
1554991483854,2001853,0.02,0.0297029702970297,0.010101010101010102
1554991483888,2001887,0.02,0.0297029702970297,0.010101010101010102
1554991484184,2002183,0.02,0.0297029702970297,0.010101010101010102
1554991484855,2002854,0.02,0.0297029702970297,0.0
1554991484888,2002887,0.04950495049504951,0.0297029702970297,0.0
1554991485185,2003184,0.04950495049504951,0.010101010101010102,0.0
1554991485854,2003853,0.04950495049504951,0.010101010101010102,0.010101010101010102
