time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555070547753,134643,0.030927835051546393,0.03125,0.03
1555070548727,135617,0.020618556701030927,0.03125,0.03
1555070548731,135621,0.020618556701030927,0.020618556701030927,0.03
1555070548753,135643,0.020618556701030927,0.020618556701030927,0.05
1555070549727,136617,0.020833333333333332,0.020618556701030927,0.05
1555070549731,136621,0.020833333333333332,0.020618556701030927,0.05
1555070549753,136643,0.020833333333333332,0.020618556701030927,0.020202020202020204
1555070550727,137617,0.010416666666666666,0.020618556701030927,0.020202020202020204
1555070550731,137621,0.010416666666666666,0.010416666666666666,0.020202020202020204
1555070550754,137644,0.010416666666666666,0.010416666666666666,0.020618556701030927
1555070551726,138616,0.05050505050505051,0.010416666666666666,0.020618556701030927
1555070551731,138621,0.05050505050505051,0.030612244897959183,0.020618556701030927
1555070551753,138643,0.05050505050505051,0.030612244897959183,0.09183673469387754
1555070552727,139617,0.0625,0.030612244897959183,0.09183673469387754
1555070552731,139621,0.0625,0.030612244897959183,0.09183673469387754
1555070552753,139643,0.0625,0.030612244897959183,0.02040816326530612
1555070553727,140617,0.020618556701030927,0.030612244897959183,0.02040816326530612
1555070553731,140621,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555070553753,140643,0.020618556701030927,0.010416666666666666,0.04040404040404041
1555070554727,141617,0.06185567010309278,0.010416666666666666,0.04040404040404041
1555070554731,141621,0.06185567010309278,0.020618556701030927,0.04040404040404041
1555070554753,141643,0.06185567010309278,0.020618556701030927,0.04040404040404041
1555070555731,142621,0.06185567010309278,0.010416666666666666,0.04040404040404041
1555070555737,142627,0.09090909090909091,0.010416666666666666,0.04040404040404041
1555070555753,142643,0.09090909090909091,0.010416666666666666,0.04040404040404041
1555070556726,143616,0.020833333333333332,0.010416666666666666,0.04040404040404041
1555070556731,143621,0.020833333333333332,0.02040816326530612,0.04040404040404041
1555070556753,143643,0.020833333333333332,0.02040816326530612,0.030303030303030304
1555070557727,144617,0.030612244897959183,0.02040816326530612,0.030303030303030304
1555070557731,144621,0.030612244897959183,0.041237113402061855,0.030303030303030304
1555070557753,144643,0.030612244897959183,0.041237113402061855,0.020618556701030927
1555070558726,145616,0.04081632653061224,0.041237113402061855,0.020618556701030927
1555070558741,145631,0.04081632653061224,0.030303030303030304,0.020618556701030927
1555070558754,145644,0.04081632653061224,0.030303030303030304,0.08
1555070559727,146617,0.030612244897959183,0.030303030303030304,0.08
1555070559731,146621,0.030612244897959183,0.021052631578947368,0.08
1555070559764,146654,0.030612244897959183,0.021052631578947368,0.06060606060606061
1555070560726,147616,0.030612244897959183,0.021052631578947368,0.06060606060606061
1555070560731,147621,0.030612244897959183,0.010309278350515464,0.06060606060606061
1555070560753,147643,0.030612244897959183,0.010309278350515464,0.04040404040404041
1555070561727,148617,0.33333333333333337,0.010309278350515464,0.04040404040404041
1555070561731,148621,0.33333333333333337,0.020618556701030927,0.04040404040404041
1555070561754,148644,0.33333333333333337,0.020618556701030927,0.030303030303030304
1555070562731,149621,0.33333333333333337,0.30612244897959184,0.030303030303030304
1555070562737,149627,0.1616161616161616,0.30612244897959184,0.030303030303030304
1555070562753,149643,0.1616161616161616,0.30612244897959184,0.04040404040404041
1555070563726,150616,0.030927835051546393,0.30612244897959184,0.04040404040404041
1555070563741,150631,0.030927835051546393,0.1616161616161616,0.04040404040404041
1555070563754,150644,0.030927835051546393,0.1616161616161616,0.030303030303030304
1555070564727,151617,0.020833333333333332,0.1616161616161616,0.030303030303030304
1555070564731,151621,0.020833333333333332,0.020833333333333332,0.030303030303030304
1555070564764,151654,0.020833333333333332,0.020833333333333332,0.049019607843137254
1555070565727,152617,0.030612244897959183,0.020833333333333332,0.049019607843137254
1555070565731,152621,0.030612244897959183,0.010309278350515464,0.049019607843137254
1555070565763,152653,0.030612244897959183,0.010309278350515464,0.02040816326530612
1555070566727,153617,0.030612244897959183,0.010309278350515464,0.02040816326530612
1555070566731,153621,0.030612244897959183,0.061855670103092786,0.02040816326530612
1555070566763,153653,0.030612244897959183,0.061855670103092786,0.39603960396039606
1555070567727,154617,0.030927835051546393,0.061855670103092786,0.39603960396039606
1555070567741,154631,0.030927835051546393,0.04,0.39603960396039606
1555070567763,154653,0.030927835051546393,0.04,0.04081632653061224
1555070568727,155617,0.030927835051546393,0.04,0.04081632653061224
1555070568731,155621,0.030927835051546393,0.020833333333333332,0.04081632653061224
1555070568753,155643,0.030927835051546393,0.020833333333333332,0.030927835051546393
1555070569726,156616,0.04081632653061224,0.020833333333333332,0.030927835051546393
1555070569731,156621,0.04081632653061224,0.02040816326530612,0.030927835051546393
1555070569753,156643,0.04081632653061224,0.02040816326530612,0.020202020202020204
1555070570727,157617,0.030927835051546393,0.02040816326530612,0.020202020202020204
1555070570731,157621,0.030927835051546393,0.0,0.020202020202020204
1555070570754,157644,0.030927835051546393,0.0,0.04081632653061224
1555070571727,158617,0.030927835051546393,0.0,0.04081632653061224
1555070571731,158621,0.030927835051546393,0.010416666666666666,0.04081632653061224
1555070571763,158653,0.030927835051546393,0.010416666666666666,0.030303030303030304
1555070572726,159616,0.04040404040404041,0.010416666666666666,0.030303030303030304
1555070572731,159621,0.04040404040404041,0.010309278350515464,0.030303030303030304
1555070572753,159643,0.04040404040404041,0.010309278350515464,0.030612244897959183
1555070573727,160617,0.010416666666666666,0.010309278350515464,0.030612244897959183
1555070573731,160621,0.010416666666666666,0.030927835051546393,0.030612244897959183
1555070573763,160653,0.010416666666666666,0.030927835051546393,0.030303030303030304
1555070574727,161617,0.010416666666666666,0.030927835051546393,0.030303030303030304
1555070574731,161621,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555070574763,161653,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555070575726,162616,0.030927835051546393,0.020618556701030927,0.030303030303030304
1555070575731,162621,0.030927835051546393,0.030927835051546393,0.030303030303030304
1555070575763,162653,0.030927835051546393,0.030927835051546393,0.02040816326530612
1555070576726,163616,0.020833333333333332,0.030927835051546393,0.02040816326530612
1555070576731,163621,0.020833333333333332,0.020618556701030927,0.02040816326530612
1555070576763,163653,0.020833333333333332,0.020618556701030927,0.04950495049504951
1555070577727,164617,0.010416666666666666,0.020618556701030927,0.04950495049504951
1555070577731,164621,0.010416666666666666,0.030927835051546393,0.04950495049504951
1555070577763,164653,0.010416666666666666,0.030927835051546393,0.030303030303030304
1555070578726,165616,0.020618556701030927,0.030927835051546393,0.030303030303030304
1555070578731,165621,0.020618556701030927,0.0,0.030303030303030304
1555070578763,165653,0.020618556701030927,0.0,0.061224489795918366
1555070579726,166616,0.04081632653061224,0.0,0.061224489795918366
1555070579731,166621,0.04081632653061224,0.03125,0.061224489795918366
1555070579753,166643,0.04081632653061224,0.03125,0.020618556701030927
1555070580727,167617,0.010526315789473684,0.03125,0.020618556701030927
1555070580731,167621,0.010526315789473684,0.010526315789473684,0.020618556701030927
1555070580753,167643,0.010526315789473684,0.010526315789473684,0.04040404040404041
1555070581727,168617,0.030927835051546393,0.010526315789473684,0.04040404040404041
1555070581731,168621,0.030927835051546393,0.020833333333333332,0.04040404040404041
1555070581764,168654,0.030927835051546393,0.020833333333333332,0.04
1555070582727,169617,0.030927835051546393,0.020833333333333332,0.04
1555070582731,169621,0.030927835051546393,0.020618556701030927,0.04
1555070582753,169643,0.030927835051546393,0.020618556701030927,0.030612244897959183
1555070583726,170616,0.06060606060606061,0.020618556701030927,0.030612244897959183
1555070583731,170621,0.06060606060606061,0.020833333333333332,0.030612244897959183
1555070583753,170643,0.06060606060606061,0.020833333333333332,0.05050505050505051
1555070584727,171617,0.030303030303030304,0.020833333333333332,0.05050505050505051
1555070584731,171621,0.030303030303030304,0.020618556701030927,0.05050505050505051
1555070584763,171653,0.030303030303030304,0.020618556701030927,0.020202020202020204
1555070585726,172616,0.010416666666666666,0.020618556701030927,0.020202020202020204
1555070585731,172621,0.010416666666666666,0.041666666666666664,0.020202020202020204
1555070585753,172643,0.010416666666666666,0.041666666666666664,0.030927835051546393
1555070586726,173616,0.03125,0.041666666666666664,0.030927835051546393
1555070586731,173621,0.03125,0.020833333333333332,0.030927835051546393
1555070586754,173644,0.03125,0.020833333333333332,0.04040404040404041
1555070587727,174617,0.010416666666666666,0.020833333333333332,0.04040404040404041
1555070587731,174621,0.010416666666666666,0.0,0.04040404040404041
1555070587753,174643,0.010416666666666666,0.0,0.04
1555070588727,175617,0.020618556701030927,0.0,0.04
1555070588732,175622,0.020618556701030927,0.04081632653061224,0.04
1555070588754,175644,0.020618556701030927,0.04081632653061224,0.05
1555070589727,176617,0.020618556701030927,0.04081632653061224,0.05
1555070589731,176621,0.020618556701030927,0.020833333333333332,0.05
1555070589753,176643,0.020618556701030927,0.020833333333333332,0.04
1555070590726,177616,0.030927835051546393,0.020833333333333332,0.04
1555070590731,177621,0.030927835051546393,0.030612244897959183,0.04
1555070590754,177644,0.030927835051546393,0.030612244897959183,0.020618556701030927
1555070591727,178617,0.020618556701030927,0.030612244897959183,0.020618556701030927
1555070591731,178621,0.020618556701030927,0.010416666666666666,0.020618556701030927
1555070591753,178643,0.020618556701030927,0.010416666666666666,0.04040404040404041
1555070592726,179616,0.030612244897959183,0.010416666666666666,0.04040404040404041
1555070592731,179621,0.030612244897959183,0.010416666666666666,0.04040404040404041
1555070592753,179643,0.030612244897959183,0.010416666666666666,0.030303030303030304
1555070593726,180616,0.10309278350515463,0.010416666666666666,0.030303030303030304
1555070593731,180621,0.10309278350515463,0.020618556701030927,0.030303030303030304
1555070593753,180643,0.10309278350515463,0.020618556701030927,0.030303030303030304
1555070594726,181616,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555070594731,181621,0.020618556701030927,0.020833333333333332,0.030303030303030304
1555070594754,181644,0.020618556701030927,0.020833333333333332,0.020618556701030927
1555070595727,182617,0.020833333333333332,0.020833333333333332,0.020618556701030927
1555070595731,182621,0.020833333333333332,0.020618556701030927,0.020618556701030927
1555070595753,182643,0.020833333333333332,0.020618556701030927,0.030612244897959183
1555070596727,183617,0.010526315789473684,0.020618556701030927,0.030612244897959183
1555070596731,183621,0.010526315789473684,0.020618556701030927,0.030612244897959183
1555070596753,183643,0.010526315789473684,0.020618556701030927,0.06060606060606061
1555070597727,184617,0.030612244897959183,0.020618556701030927,0.06060606060606061
1555070597731,184621,0.030612244897959183,0.020618556701030927,0.06060606060606061
1555070597754,184644,0.030612244897959183,0.020618556701030927,0.030303030303030304
1555070598727,185617,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555070598731,185621,0.020618556701030927,0.020833333333333332,0.030303030303030304
1555070598753,185643,0.020618556701030927,0.020833333333333332,0.030303030303030304
1555070599727,186617,0.020618556701030927,0.020833333333333332,0.030303030303030304
1555070599731,186621,0.020618556701030927,0.02040816326530612,0.030303030303030304
1555070599753,186643,0.020618556701030927,0.02040816326530612,0.05
1555070600726,187616,0.030927835051546393,0.02040816326530612,0.05
1555070600731,187621,0.030927835051546393,0.010416666666666666,0.05
1555070600753,187643,0.030927835051546393,0.010416666666666666,0.030303030303030304
1555070601727,188617,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555070601731,188621,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555070601753,188643,0.020618556701030927,0.010416666666666666,0.030612244897959183
1555070602726,189616,0.02040816326530612,0.010416666666666666,0.030612244897959183
1555070602731,189621,0.02040816326530612,0.020618556701030927,0.030612244897959183
1555070602753,189643,0.02040816326530612,0.020618556701030927,0.05
1555070603726,190616,0.04081632653061224,0.020618556701030927,0.05
1555070603731,190621,0.04081632653061224,0.030612244897959183,0.05
1555070603753,190643,0.04081632653061224,0.030612244897959183,0.02040816326530612
1555070604726,191616,0.020618556701030927,0.030612244897959183,0.02040816326530612
1555070604731,191621,0.020618556701030927,0.030927835051546393,0.02040816326530612
1555070604753,191643,0.020618556701030927,0.030927835051546393,0.04
1555070605726,192616,0.020618556701030927,0.030927835051546393,0.04
1555070605730,192620,0.020618556701030927,0.020618556701030927,0.04
1555070605753,192643,0.020618556701030927,0.020618556701030927,0.030612244897959183
1555070606726,193616,0.04040404040404041,0.020618556701030927,0.030612244897959183
1555070606731,193621,0.04040404040404041,0.020833333333333332,0.030612244897959183
1555070606753,193643,0.04040404040404041,0.020833333333333332,0.04
