time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555027361808,428561,0.010309278350515464,0.020833333333333332,0.020618556701030927
1555027361924,428677,0.010309278350515464,0.02040816326530612,0.020618556701030927
1555027362646,429399,0.010309278350515464,0.02040816326530612,0.0
1555027362809,429562,0.05,0.02040816326530612,0.0
1555027362925,429678,0.05,0.19387755102040818,0.0
1555027363646,430399,0.05,0.19387755102040818,0.02040816326530612
1555027363809,430562,0.030303030303030304,0.19387755102040818,0.02040816326530612
1555027363935,430688,0.030303030303030304,0.21,0.02040816326530612
1555027364646,431399,0.030303030303030304,0.21,0.030612244897959183
1555027364809,431562,0.030612244897959183,0.21,0.030612244897959183
1555027364925,431678,0.030612244897959183,0.04081632653061224,0.030612244897959183
1555027365646,432399,0.030612244897959183,0.04081632653061224,0.020618556701030927
1555027365809,432562,0.020618556701030927,0.04081632653061224,0.020618556701030927
1555027365924,432677,0.020618556701030927,0.04,0.020618556701030927
1555027366646,433399,0.020618556701030927,0.04,0.010309278350515464
1555027366809,433562,0.030303030303030304,0.04,0.010309278350515464
1555027366924,433677,0.030303030303030304,0.05102040816326531,0.010309278350515464
1555027367646,434399,0.030303030303030304,0.05102040816326531,0.030303030303030304
1555027367809,434562,0.04081632653061224,0.05102040816326531,0.030303030303030304
1555027367935,434688,0.04081632653061224,0.01020408163265306,0.030303030303030304
1555027368656,435409,0.04081632653061224,0.01020408163265306,0.25510204081632654
1555027368809,435562,0.04040404040404041,0.01020408163265306,0.25510204081632654
1555027368925,435678,0.04040404040404041,0.030927835051546393,0.25510204081632654
1555027369656,436409,0.04040404040404041,0.030927835051546393,0.23711340206185566
1555027369809,436562,0.030303030303030304,0.030927835051546393,0.23711340206185566
1555027369924,436677,0.030303030303030304,0.02040816326530612,0.23711340206185566
1555027370646,437399,0.030303030303030304,0.02040816326530612,0.030612244897959183
1555027370809,437562,0.02040816326530612,0.02040816326530612,0.030612244897959183
1555027370925,437678,0.02040816326530612,0.04,0.030612244897959183
1555027371646,438399,0.02040816326530612,0.04,0.020618556701030927
1555027371809,438562,0.04040404040404041,0.04,0.020618556701030927
1555027371924,438677,0.04040404040404041,0.030612244897959183,0.020618556701030927
1555027372646,439399,0.04040404040404041,0.030612244897959183,0.02040816326530612
1555027372809,439562,0.04081632653061224,0.030612244897959183,0.02040816326530612
1555027372925,439678,0.04081632653061224,0.010309278350515464,0.02040816326530612
1555027373646,440399,0.04081632653061224,0.010309278350515464,0.010309278350515464
1555027373809,440562,0.04,0.010309278350515464,0.010309278350515464
1555027373924,440677,0.04,0.030612244897959183,0.010309278350515464
1555027374646,441399,0.04,0.030612244897959183,0.010309278350515464
1555027374809,441562,0.04040404040404041,0.030612244897959183,0.010309278350515464
1555027374925,441678,0.04040404040404041,0.04,0.010309278350515464
1555027375646,442399,0.04040404040404041,0.04,0.02040816326530612
1555027375808,442561,0.020202020202020204,0.04,0.02040816326530612
1555027375925,442678,0.020202020202020204,0.061224489795918366,0.02040816326530612
1555027376645,443398,0.020202020202020204,0.061224489795918366,0.01020408163265306
1555027376809,443562,0.030612244897959183,0.061224489795918366,0.01020408163265306
1555027376934,443687,0.030612244897959183,0.04,0.01020408163265306
1555027377646,444399,0.030612244897959183,0.04,0.020618556701030927
1555027377809,444562,0.04950495049504951,0.04,0.020618556701030927
1555027377924,444677,0.04950495049504951,0.030612244897959183,0.020618556701030927
1555027378646,445399,0.04950495049504951,0.030612244897959183,0.02040816326530612
1555027378809,445562,0.010309278350515464,0.030612244897959183,0.02040816326530612
1555027378925,445678,0.010309278350515464,0.030303030303030304,0.02040816326530612
1555027379646,446399,0.010309278350515464,0.030303030303030304,0.02040816326530612
1555027379809,446562,0.030303030303030304,0.030303030303030304,0.02040816326530612
1555027379925,446678,0.030303030303030304,0.02040816326530612,0.02040816326530612
1555027380646,447399,0.030303030303030304,0.02040816326530612,0.010309278350515464
1555027380809,447562,0.04040404040404041,0.02040816326530612,0.010309278350515464
1555027380924,447677,0.04040404040404041,0.020618556701030927,0.010309278350515464
1555027381646,448399,0.04040404040404041,0.020618556701030927,0.020618556701030927
1555027381809,448562,0.02040816326530612,0.020618556701030927,0.020618556701030927
1555027381924,448677,0.02040816326530612,0.04,0.020618556701030927
1555027382647,449400,0.02040816326530612,0.04,0.030612244897959183
1555027382809,449562,0.030303030303030304,0.04,0.030612244897959183
1555027382925,449678,0.030303030303030304,0.020618556701030927,0.030612244897959183
1555027383646,450399,0.030303030303030304,0.020618556701030927,0.010309278350515464
1555027383809,450562,0.04081632653061224,0.020618556701030927,0.010309278350515464
1555027383924,450677,0.04081632653061224,0.04950495049504951,0.010309278350515464
1555027384646,451399,0.04081632653061224,0.04950495049504951,0.40816326530612246
1555027384819,451572,0.03,0.04950495049504951,0.40816326530612246
1555027384925,451678,0.03,0.04,0.40816326530612246
1555027385656,452409,0.03,0.04,0.1
1555027385809,452562,0.010416666666666666,0.04,0.1
1555027385925,452678,0.010416666666666666,0.04040404040404041,0.1
1555027386656,453409,0.010416666666666666,0.04040404040404041,0.02040816326530612
1555027386809,453562,0.04,0.04040404040404041,0.02040816326530612
1555027386924,453677,0.04,0.030303030303030304,0.02040816326530612
1555027387648,454401,0.04,0.030303030303030304,0.02040816326530612
1555027387809,454562,0.02040816326530612,0.030303030303030304,0.02040816326530612
1555027387924,454677,0.02040816326530612,0.030612244897959183,0.02040816326530612
1555027388646,455399,0.02040816326530612,0.030612244897959183,0.010309278350515464
1555027388808,455561,0.04040404040404041,0.030612244897959183,0.010309278350515464
1555027388925,455678,0.04040404040404041,0.04,0.010309278350515464
1555027389646,456399,0.04040404040404041,0.04,0.020618556701030927
1555027389808,456561,0.020618556701030927,0.04,0.020618556701030927
1555027389925,456678,0.020618556701030927,0.04,0.020618556701030927
1555027390646,457399,0.020618556701030927,0.04,0.02040816326530612
1555027390809,457562,0.05,0.04,0.02040816326530612
1555027390924,457677,0.05,0.08163265306122448,0.02040816326530612
1555027391655,458408,0.05,0.08163265306122448,0.02040816326530612
1555027391809,458562,0.020202020202020204,0.08163265306122448,0.02040816326530612
1555027391935,458688,0.020202020202020204,0.03,0.02040816326530612
1555027392646,459399,0.020202020202020204,0.03,0.020618556701030927
1555027392809,459562,0.030612244897959183,0.03,0.020618556701030927
1555027392925,459678,0.030612244897959183,0.04040404040404041,0.020618556701030927
1555027393645,460398,0.030612244897959183,0.04040404040404041,0.02040816326530612
1555027393809,460562,0.02040816326530612,0.04040404040404041,0.02040816326530612
1555027393925,460678,0.02040816326530612,0.010309278350515464,0.02040816326530612
1555027394646,461399,0.02040816326530612,0.010309278350515464,0.02040816326530612
1555027394809,461562,0.030303030303030304,0.010309278350515464,0.02040816326530612
1555027394925,461678,0.030303030303030304,0.020618556701030927,0.02040816326530612
1555027395646,462399,0.030303030303030304,0.020618556701030927,0.010309278350515464
1555027395809,462562,0.02040816326530612,0.020618556701030927,0.010309278350515464
1555027395925,462678,0.02040816326530612,0.04950495049504951,0.010309278350515464
1555027396646,463399,0.02040816326530612,0.04950495049504951,0.1616161616161616
1555027396810,463563,0.02040816326530612,0.04950495049504951,0.1616161616161616
1555027396924,463677,0.02040816326530612,0.030612244897959183,0.1616161616161616
1555027397655,464408,0.02040816326530612,0.030612244897959183,0.05050505050505051
1555027397809,464562,0.010416666666666666,0.030612244897959183,0.05050505050505051
1555027397924,464677,0.010416666666666666,0.05154639175257732,0.05050505050505051
1555027398646,465399,0.010416666666666666,0.05154639175257732,0.021052631578947368
1555027398809,465562,0.04,0.05154639175257732,0.021052631578947368
1555027398924,465677,0.04,0.020618556701030927,0.021052631578947368
1555027399656,466409,0.04,0.020618556701030927,0.43
1555027399809,466562,0.04,0.020618556701030927,0.43
1555027399925,466678,0.04,0.030303030303030304,0.43
1555027400645,467398,0.04,0.030303030303030304,0.030612244897959183
1555027400808,467561,0.020618556701030927,0.030303030303030304,0.030612244897959183
1555027400925,467678,0.020618556701030927,0.01020408163265306,0.030612244897959183
1555027401646,468399,0.020618556701030927,0.01020408163265306,0.02040816326530612
1555027401808,468561,0.020202020202020204,0.01020408163265306,0.02040816326530612
1555027401925,468678,0.020202020202020204,0.04,0.02040816326530612
1555027402656,469409,0.020202020202020204,0.04,0.010309278350515464
1555027402809,469562,0.010416666666666666,0.04,0.010309278350515464
1555027402925,469678,0.010416666666666666,0.030303030303030304,0.010309278350515464
1555027403646,470399,0.010416666666666666,0.030303030303030304,0.010416666666666666
1555027403819,470572,0.03,0.030303030303030304,0.010416666666666666
1555027403925,470678,0.03,0.030612244897959183,0.010416666666666666
1555027404646,471399,0.03,0.030612244897959183,0.020618556701030927
1555027404819,471572,0.010309278350515464,0.030612244897959183,0.020618556701030927
1555027404925,471678,0.010309278350515464,0.030303030303030304,0.020618556701030927
1555027405646,472399,0.010309278350515464,0.030303030303030304,0.04081632653061224
1555027405809,472562,0.51,0.030303030303030304,0.04081632653061224
1555027405924,472677,0.51,0.02040816326530612,0.04081632653061224
1555027406656,473409,0.51,0.02040816326530612,0.05050505050505051
1555027406819,473572,0.13,0.02040816326530612,0.05050505050505051
1555027406925,473678,0.13,0.030612244897959183,0.05050505050505051
1555027407645,474398,0.13,0.030612244897959183,0.020833333333333332
1555027407809,474562,0.010416666666666666,0.030612244897959183,0.020833333333333332
1555027407925,474678,0.010416666666666666,0.030303030303030304,0.020833333333333332
1555027408646,475399,0.010416666666666666,0.030303030303030304,0.02040816326530612
1555027408809,475562,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555027408925,475678,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555027409646,476399,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555027409809,476562,0.02040816326530612,0.030612244897959183,0.02040816326530612
1555027409925,476678,0.02040816326530612,0.04,0.02040816326530612
1555027410646,477399,0.02040816326530612,0.04,0.0
1555027410809,477562,0.02040816326530612,0.04,0.0
1555027410925,477678,0.02040816326530612,0.010416666666666666,0.0
1555027411646,478399,0.02040816326530612,0.010416666666666666,0.02040816326530612
1555027411809,478562,0.030303030303030304,0.010416666666666666,0.02040816326530612
1555027411924,478677,0.030303030303030304,0.02040816326530612,0.02040816326530612
1555027412645,479398,0.030303030303030304,0.02040816326530612,0.020618556701030927
1555027412809,479562,0.04,0.02040816326530612,0.020618556701030927
1555027412925,479678,0.04,0.02040816326530612,0.020618556701030927
1555027413646,480399,0.04,0.02040816326530612,0.010309278350515464
1555027413808,480561,0.0707070707070707,0.02040816326530612,0.010309278350515464
1555027413924,480677,0.0707070707070707,0.04,0.010309278350515464
1555027414646,481399,0.0707070707070707,0.04,0.030927835051546393
1555027414809,481562,0.02040816326530612,0.04,0.030927835051546393
1555027414924,481677,0.02040816326530612,0.04081632653061224,0.030927835051546393
1555027415646,482399,0.02040816326530612,0.04081632653061224,0.010416666666666666
1555027415809,482562,0.010309278350515464,0.04081632653061224,0.010416666666666666
1555027415924,482677,0.010309278350515464,0.020618556701030927,0.010416666666666666
1555027416647,483400,0.010309278350515464,0.020618556701030927,0.010309278350515464
1555027416809,483562,0.030303030303030304,0.020618556701030927,0.010309278350515464
1555027416925,483678,0.030303030303030304,0.030927835051546393,0.010309278350515464
1555027417647,484400,0.030303030303030304,0.030927835051546393,0.02040816326530612
1555027417809,484562,0.030303030303030304,0.030927835051546393,0.02040816326530612
1555027417934,484687,0.030303030303030304,0.020202020202020204,0.02040816326530612
1555027418646,485399,0.030303030303030304,0.020202020202020204,0.0
1555027418809,485562,0.02040816326530612,0.020202020202020204,0.0
1555027418924,485677,0.02040816326530612,0.020618556701030927,0.0
1555027419645,486398,0.02040816326530612,0.020618556701030927,0.010309278350515464
1555027419809,486562,0.020618556701030927,0.020618556701030927,0.010309278350515464
1555027419925,486678,0.020618556701030927,0.04,0.010309278350515464
1555027420646,487399,0.020618556701030927,0.04,0.01020408163265306
1555027420809,487562,0.04,0.04,0.01020408163265306
1555027420924,487677,0.04,0.02040816326530612,0.01020408163265306
1555027421646,488399,0.04,0.02040816326530612,0.010309278350515464
1555027421818,488571,0.04950495049504951,0.02040816326530612,0.010309278350515464
1555027421924,488677,0.04950495049504951,0.030303030303030304,0.010309278350515464
