time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1554999762735,2806194,0.010101010101010102,0.02,0.010101010101010102
1554999763100,2806559,0.010101010101010102,0.02,0.010101010101010102
1554999763221,2806680,0.0,0.02,0.010101010101010102
1554999763735,2807194,0.0,0.02,0.0
1554999764100,2807559,0.0,0.0,0.0
1554999764221,2807680,0.010101010101010102,0.0,0.0
1554999764735,2808194,0.010101010101010102,0.0,0.01
1554999765100,2808559,0.010101010101010102,0.0297029702970297,0.01
1554999765221,2808680,0.01,0.0297029702970297,0.01
1554999765735,2809194,0.01,0.0297029702970297,0.02
1554999766100,2809559,0.01,0.010101010101010102,0.02
1554999766221,2809680,0.0,0.010101010101010102,0.02
1554999766735,2810194,0.0,0.010101010101010102,0.01
1554999767100,2810559,0.0,0.02,0.01
1554999767221,2810680,0.0,0.02,0.01
1554999767735,2811194,0.0,0.02,0.0
1554999768100,2811559,0.0,0.010101010101010102,0.0
1554999768221,2811680,0.0,0.010101010101010102,0.0
1554999768735,2812194,0.0,0.010101010101010102,0.0
1554999769100,2812559,0.0,0.010101010101010102,0.0
1554999769221,2812680,0.010101010101010102,0.010101010101010102,0.0
1554999769735,2813194,0.010101010101010102,0.010101010101010102,0.038834951456310676
1554999770099,2813558,0.010101010101010102,0.010101010101010102,0.038834951456310676
1554999770221,2813680,0.01,0.010101010101010102,0.038834951456310676
1554999770735,2814194,0.01,0.010101010101010102,0.0
1554999771099,2814558,0.01,0.019801980198019802,0.0
1554999771221,2814680,0.0,0.019801980198019802,0.0
1554999771735,2815194,0.0,0.019801980198019802,0.019801980198019802
1554999772100,2815559,0.0,0.0,0.019801980198019802
1554999772221,2815680,0.0,0.0,0.019801980198019802
1554999772735,2816194,0.0,0.0,0.010101010101010102
1554999773100,2816559,0.0,0.0297029702970297,0.010101010101010102
1554999773221,2816680,0.0,0.0297029702970297,0.010101010101010102
1554999773735,2817194,0.0,0.0297029702970297,0.019801980198019802
1554999774100,2817559,0.0,0.02,0.019801980198019802
1554999774221,2817680,0.0,0.02,0.019801980198019802
1554999774735,2818194,0.0,0.02,0.010101010101010102
1554999775099,2818558,0.0,0.019801980198019802,0.010101010101010102
1554999775221,2818680,0.0,0.019801980198019802,0.010101010101010102
1554999775735,2819194,0.0,0.019801980198019802,0.019801980198019802
1554999776100,2819559,0.0,0.02,0.019801980198019802
1554999776221,2819680,0.0,0.02,0.019801980198019802
1554999776735,2820194,0.0,0.02,0.0
1554999777100,2820559,0.0,0.0297029702970297,0.0
1554999777221,2820680,0.010101010101010102,0.0297029702970297,0.0
1554999777734,2821193,0.010101010101010102,0.0297029702970297,0.0297029702970297
1554999778100,2821559,0.010101010101010102,0.0,0.0297029702970297
1554999778221,2821680,0.0,0.0,0.0297029702970297
1554999778735,2822194,0.0,0.0,0.019801980198019802
1554999779099,2822558,0.0,0.0297029702970297,0.019801980198019802
1554999779221,2822680,0.0,0.0297029702970297,0.019801980198019802
1554999779735,2823194,0.0,0.0297029702970297,0.010101010101010102
1554999780099,2823558,0.0,0.02,0.010101010101010102
1554999780221,2823680,0.0,0.02,0.010101010101010102
1554999780735,2824194,0.0,0.02,0.01
1554999781100,2824559,0.0,0.010101010101010102,0.01
1554999781221,2824680,0.0,0.010101010101010102,0.01
1554999781735,2825194,0.0,0.010101010101010102,0.010101010101010102
1554999782100,2825559,0.0,0.02,0.010101010101010102
1554999782221,2825680,0.0,0.02,0.010101010101010102
1554999782735,2826194,0.0,0.02,0.01
1554999783100,2826559,0.0,0.010101010101010102,0.01
1554999783221,2826680,0.0,0.010101010101010102,0.01
1554999783735,2827194,0.0,0.010101010101010102,0.0
1554999784100,2827559,0.0,0.010101010101010102,0.0
1554999784221,2827680,0.0,0.010101010101010102,0.0
1554999784734,2828193,0.0,0.010101010101010102,0.019801980198019802
1554999785099,2828558,0.0,0.02,0.019801980198019802
1554999785221,2828680,0.010101010101010102,0.02,0.019801980198019802
1554999785735,2829194,0.010101010101010102,0.02,0.010101010101010102
1554999786100,2829559,0.010101010101010102,0.01,0.010101010101010102
1554999786221,2829680,0.0,0.01,0.010101010101010102
1554999786735,2830194,0.0,0.01,0.019801980198019802
1554999787100,2830559,0.0,0.0,0.019801980198019802
1554999787221,2830680,0.0,0.0,0.019801980198019802
1554999787735,2831194,0.0,0.0,0.010101010101010102
1554999788100,2831559,0.0,0.010101010101010102,0.010101010101010102
1554999788221,2831680,0.01,0.010101010101010102,0.010101010101010102
1554999788735,2832194,0.01,0.010101010101010102,0.010101010101010102
1554999789100,2832559,0.01,0.0,0.010101010101010102
1554999789221,2832680,0.0,0.0,0.010101010101010102
1554999789735,2833194,0.0,0.0,0.01
1554999790100,2833559,0.0,0.0297029702970297,0.01
1554999790221,2833680,0.0,0.0297029702970297,0.01
1554999790735,2834194,0.0,0.0297029702970297,0.02
1554999791099,2834558,0.0,0.01020408163265306,0.02
1554999791221,2834680,0.0,0.01020408163265306,0.02
1554999791735,2835194,0.0,0.01020408163265306,0.020202020202020204
1554999792100,2835559,0.0,0.019801980198019802,0.020202020202020204
1554999792221,2835680,0.0,0.019801980198019802,0.020202020202020204
1554999792735,2836194,0.0,0.019801980198019802,0.010101010101010102
1554999793100,2836559,0.0,0.0,0.010101010101010102
1554999793221,2836680,0.0,0.0,0.010101010101010102
1554999793735,2837194,0.0,0.0,0.010101010101010102
1554999794100,2837559,0.0,0.0297029702970297,0.010101010101010102
1554999794221,2837680,0.0,0.0297029702970297,0.010101010101010102
1554999794735,2838194,0.0,0.0297029702970297,0.019801980198019802
1554999795100,2838559,0.0,0.010101010101010102,0.019801980198019802
1554999795221,2838680,0.0,0.010101010101010102,0.019801980198019802
1554999795735,2839194,0.0,0.010101010101010102,0.010101010101010102
1554999796100,2839559,0.0,0.0,0.010101010101010102
1554999796221,2839680,0.01,0.0,0.010101010101010102
1554999796735,2840194,0.01,0.0,0.02
1554999797100,2840559,0.01,0.02,0.02
1554999797221,2840680,0.0,0.02,0.02
1554999797735,2841194,0.0,0.02,0.010101010101010102
1554999798100,2841559,0.0,0.02,0.010101010101010102
1554999798221,2841680,0.0,0.02,0.010101010101010102
1554999798735,2842194,0.0,0.02,0.0297029702970297
1554999799100,2842559,0.0,0.010101010101010102,0.0297029702970297
1554999799221,2842680,0.010101010101010102,0.010101010101010102,0.0297029702970297
1554999799735,2843194,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554999800100,2843559,0.010101010101010102,0.019801980198019802,0.010101010101010102
1554999800221,2843680,0.0,0.019801980198019802,0.010101010101010102
1554999800735,2844194,0.0,0.019801980198019802,0.02
1554999801100,2844559,0.0,0.02,0.02
1554999801221,2844680,0.0,0.02,0.02
1554999801735,2845194,0.0,0.02,0.01
1554999802099,2845558,0.0,0.010101010101010102,0.01
1554999802221,2845680,0.0,0.010101010101010102,0.01
1554999802735,2846194,0.0,0.010101010101010102,0.0297029702970297
1554999803100,2846559,0.0,0.02040816326530612,0.0297029702970297
1554999803221,2846680,0.0,0.02040816326530612,0.0297029702970297
1554999803735,2847194,0.0,0.02040816326530612,0.019801980198019802
1554999804100,2847559,0.0,0.010101010101010102,0.019801980198019802
1554999804221,2847680,0.010101010101010102,0.010101010101010102,0.019801980198019802
1554999804735,2848194,0.010101010101010102,0.010101010101010102,0.0
1554999805100,2848559,0.010101010101010102,0.02,0.0
1554999805221,2848680,0.0,0.02,0.0
1554999805735,2849194,0.0,0.02,0.02
1554999806099,2849558,0.0,0.010101010101010102,0.02
1554999806221,2849680,0.0,0.010101010101010102,0.02
1554999806735,2850194,0.0,0.010101010101010102,0.010101010101010102
1554999807100,2850559,0.0,0.019801980198019802,0.010101010101010102
1554999807221,2850680,0.0,0.019801980198019802,0.010101010101010102
1554999807735,2851194,0.0,0.019801980198019802,0.029411764705882353
1554999808100,2851559,0.0,0.019801980198019802,0.029411764705882353
1554999808221,2851680,0.010101010101010102,0.019801980198019802,0.029411764705882353
1554999808735,2852194,0.010101010101010102,0.019801980198019802,0.010101010101010102
1554999809100,2852559,0.010101010101010102,0.0,0.010101010101010102
1554999809221,2852680,0.010101010101010102,0.0,0.010101010101010102
1554999809735,2853194,0.010101010101010102,0.0,0.010101010101010102
1554999810100,2853559,0.010101010101010102,0.019801980198019802,0.010101010101010102
1554999810221,2853680,0.010101010101010102,0.019801980198019802,0.010101010101010102
1554999810735,2854194,0.010101010101010102,0.019801980198019802,0.02
1554999811100,2854559,0.010101010101010102,0.010101010101010102,0.02
1554999811221,2854680,0.010101010101010102,0.010101010101010102,0.02
1554999811735,2855194,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554999812100,2855559,0.010101010101010102,0.01,0.010101010101010102
1554999812221,2855680,0.010101010101010102,0.01,0.010101010101010102
1554999812735,2856194,0.010101010101010102,0.01,0.010101010101010102
1554999813099,2856558,0.010101010101010102,0.0297029702970297,0.010101010101010102
1554999813221,2856680,0.0,0.0297029702970297,0.010101010101010102
1554999813735,2857194,0.0,0.0297029702970297,0.01
1554999814100,2857559,0.0,0.019801980198019802,0.01
1554999814221,2857680,0.010101010101010102,0.019801980198019802,0.01
1554999814734,2858193,0.010101010101010102,0.019801980198019802,0.010101010101010102
1554999815100,2858559,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554999815221,2858680,0.0,0.010101010101010102,0.010101010101010102
1554999815735,2859194,0.0,0.010101010101010102,0.0297029702970297
1554999816100,2859559,0.0,0.010101010101010102,0.0297029702970297
1554999816221,2859680,0.0,0.010101010101010102,0.0297029702970297
1554999816735,2860194,0.0,0.010101010101010102,0.019801980198019802
1554999817100,2860559,0.0,0.019801980198019802,0.019801980198019802
1554999817221,2860680,0.010101010101010102,0.019801980198019802,0.019801980198019802
1554999817735,2861194,0.010101010101010102,0.019801980198019802,0.010101010101010102
1554999818100,2861559,0.010101010101010102,0.02,0.010101010101010102
1554999818221,2861680,0.0,0.02,0.010101010101010102
1554999818735,2862194,0.0,0.02,0.01
1554999819100,2862559,0.0,0.0,0.01
1554999819221,2862680,0.0,0.0,0.01
1554999819735,2863194,0.0,0.0,0.010101010101010102
1554999820100,2863559,0.0,0.010101010101010102,0.010101010101010102
1554999820221,2863680,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554999820735,2864194,0.010101010101010102,0.010101010101010102,0.02
1554999821100,2864559,0.010101010101010102,0.01,0.02
1554999821221,2864680,0.0,0.01,0.02
1554999821735,2865194,0.0,0.01,0.0
1554999822100,2865559,0.0,0.029411764705882353,0.0
1554999822221,2865680,0.010101010101010102,0.029411764705882353,0.0
1554999822735,2866194,0.010101010101010102,0.029411764705882353,0.010101010101010102
1554999823100,2866559,0.010101010101010102,0.0,0.010101010101010102
1554999823221,2866680,0.010101010101010102,0.0,0.010101010101010102
1554999823735,2867194,0.010101010101010102,0.0,0.010101010101010102
1554999824100,2867559,0.010101010101010102,0.02,0.010101010101010102
1554999824221,2867680,0.0,0.02,0.010101010101010102
1554999824735,2868194,0.0,0.02,0.02
1554999825099,2868558,0.0,0.019801980198019802,0.02
1554999825221,2868680,0.0,0.019801980198019802,0.02
1554999825735,2869194,0.0,0.019801980198019802,0.0297029702970297
1554999826100,2869559,0.0,0.010101010101010102,0.0297029702970297
1554999826221,2869680,0.010101010101010102,0.010101010101010102,0.0297029702970297
1554999826735,2870194,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554999827099,2870558,0.010101010101010102,0.01,0.010101010101010102
1554999827221,2870680,0.01,0.01,0.010101010101010102
1554999827735,2871194,0.01,0.01,0.02
1554999828099,2871558,0.01,0.010101010101010102,0.02
1554999828221,2871680,0.0,0.010101010101010102,0.02
1554999828735,2872194,0.0,0.010101010101010102,0.0297029702970297
1554999829100,2872559,0.0,0.0297029702970297,0.0297029702970297
1554999829221,2872680,0.03,0.0297029702970297,0.0297029702970297
1554999829735,2873194,0.03,0.0297029702970297,0.01
1554999830100,2873559,0.03,0.01,0.01
1554999830231,2873690,0.01,0.01,0.01
1554999830735,2874194,0.01,0.01,0.010101010101010102
1554999831099,2874558,0.01,0.0392156862745098,0.010101010101010102
1554999831221,2874680,0.0,0.0392156862745098,0.010101010101010102
1554999831735,2875194,0.0,0.0392156862745098,0.01
1554999832100,2875559,0.0,0.010101010101010102,0.01
1554999832221,2875680,0.0,0.010101010101010102,0.01
1554999832735,2876194,0.0,0.010101010101010102,0.0
1554999833100,2876559,0.0,0.01,0.0
1554999833221,2876680,0.0,0.01,0.0
1554999833735,2877194,0.0,0.01,0.029411764705882353
1554999834099,2877558,0.0,0.010101010101010102,0.029411764705882353
1554999834221,2877680,0.0,0.010101010101010102,0.029411764705882353
1554999834735,2878194,0.0,0.010101010101010102,0.020202020202020204
1554999835100,2878559,0.0,0.010101010101010102,0.020202020202020204
1554999835221,2878680,0.01,0.010101010101010102,0.020202020202020204
1554999835735,2879194,0.01,0.010101010101010102,0.019801980198019802
1554999836099,2879558,0.01,0.010101010101010102,0.019801980198019802
1554999836221,2879680,0.0,0.010101010101010102,0.019801980198019802
1554999836735,2880194,0.0,0.010101010101010102,0.010101010101010102
1554999837100,2880559,0.0,0.029411764705882353,0.010101010101010102
1554999837221,2880680,0.0,0.029411764705882353,0.010101010101010102
1554999837735,2881194,0.0,0.029411764705882353,0.0
1554999838100,2881559,0.0,0.010101010101010102,0.0
1554999838221,2881680,0.0,0.010101010101010102,0.0
1554999838735,2882194,0.0,0.010101010101010102,0.0
1554999839099,2882558,0.0,0.0,0.0
1554999839221,2882680,0.0,0.0,0.0
1554999839735,2883194,0.0,0.0,0.02
1554999840100,2883559,0.0,0.0,0.02
1554999840221,2883680,0.0,0.0,0.02
1554999840735,2884194,0.0,0.0,0.01
1554999841099,2884558,0.0,0.019801980198019802,0.01
1554999841221,2884680,0.01020408163265306,0.019801980198019802,0.01
1554999841735,2885194,0.01020408163265306,0.019801980198019802,0.010101010101010102
1554999842100,2885559,0.01020408163265306,0.02,0.010101010101010102
1554999842221,2885680,0.0,0.02,0.010101010101010102
1554999842735,2886194,0.0,0.02,0.0297029702970297
1554999843099,2886558,0.0,0.0297029702970297,0.0297029702970297
1554999843220,2886679,0.010101010101010102,0.0297029702970297,0.0297029702970297
1554999843735,2887194,0.010101010101010102,0.0297029702970297,0.010101010101010102
1554999844099,2887558,0.010101010101010102,0.019801980198019802,0.010101010101010102
1554999844221,2887680,0.0,0.019801980198019802,0.010101010101010102
1554999844735,2888194,0.0,0.019801980198019802,0.01
1554999845100,2888559,0.0,0.010101010101010102,0.01
1554999845221,2888680,0.010101010101010102,0.010101010101010102,0.01
1554999845735,2889194,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554999846100,2889559,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554999846221,2889680,0.0,0.010101010101010102,0.010101010101010102
1554999846735,2890194,0.0,0.010101010101010102,0.0297029702970297
1554999847100,2890559,0.0,0.019801980198019802,0.0297029702970297
1554999847221,2890680,0.010101010101010102,0.019801980198019802,0.0297029702970297
1554999847734,2891193,0.010101010101010102,0.019801980198019802,0.01
1554999848099,2891558,0.010101010101010102,0.0297029702970297,0.01
1554999848221,2891680,0.0,0.0297029702970297,0.01
1554999848735,2892194,0.0,0.0297029702970297,0.010101010101010102
1554999849100,2892559,0.0,0.01,0.010101010101010102
1554999849221,2892680,0.0,0.01,0.010101010101010102
1554999849735,2893194,0.0,0.01,0.01
1554999850100,2893559,0.0,0.01020408163265306,0.01
1554999850221,2893680,0.0,0.01020408163265306,0.01
1554999850735,2894194,0.0,0.01020408163265306,0.010101010101010102
1554999851100,2894559,0.0,0.0297029702970297,0.010101010101010102
1554999851221,2894680,0.0,0.0297029702970297,0.010101010101010102
1554999851735,2895194,0.0,0.0297029702970297,0.0297029702970297
1554999852099,2895558,0.0,0.02,0.0297029702970297
1554999852221,2895680,0.0,0.02,0.0297029702970297
1554999852735,2896194,0.0,0.02,0.0
1554999853100,2896559,0.0,0.01020408163265306,0.0
1554999853221,2896680,0.010101010101010102,0.01020408163265306,0.0
1554999853735,2897194,0.010101010101010102,0.01020408163265306,0.0297029702970297
1554999854100,2897559,0.010101010101010102,0.01,0.0297029702970297
1554999854221,2897680,0.0,0.01,0.0297029702970297
1554999854735,2898194,0.0,0.01,0.01
1554999855099,2898558,0.0,0.03,0.01
1554999855221,2898680,0.010101010101010102,0.03,0.01
1554999855735,2899194,0.010101010101010102,0.03,0.02
1554999856100,2899559,0.010101010101010102,0.01,0.02
1554999856221,2899680,0.0,0.01,0.02
1554999856735,2900194,0.0,0.01,0.02
1554999857099,2900558,0.0,0.010101010101010102,0.02
1554999857221,2900680,0.0,0.010101010101010102,0.02
1554999857735,2901194,0.0,0.010101010101010102,0.029411764705882353
1554999858100,2901559,0.0,0.02,0.029411764705882353
1554999858221,2901680,0.010101010101010102,0.02,0.029411764705882353
1554999858735,2902194,0.010101010101010102,0.02,0.0
1554999859099,2902558,0.010101010101010102,0.010101010101010102,0.0
1554999859221,2902680,0.0,0.010101010101010102,0.0
1554999859735,2903194,0.0,0.010101010101010102,0.02
1554999860099,2903558,0.0,0.02,0.02
1554999860221,2903680,0.010101010101010102,0.02,0.02
1554999860735,2904194,0.010101010101010102,0.02,0.0
1554999861100,2904559,0.010101010101010102,0.02,0.0
1554999861221,2904680,0.010101010101010102,0.02,0.0
1554999861735,2905194,0.010101010101010102,0.02,0.010101010101010102
1554999862099,2905558,0.010101010101010102,0.02,0.010101010101010102
1554999862221,2905680,0.0,0.02,0.010101010101010102
1554999862735,2906194,0.0,0.02,0.0297029702970297
1554999863100,2906559,0.0,0.039603960396039604,0.0297029702970297
1554999863221,2906680,0.01,0.039603960396039604,0.0297029702970297
1554999863735,2907194,0.01,0.039603960396039604,0.02
1554999864100,2907559,0.01,0.02,0.02
1554999864221,2907680,0.0,0.02,0.02
1554999864735,2908194,0.0,0.02,0.01
1554999865099,2908558,0.0,0.010101010101010102,0.01
1554999865221,2908680,0.010101010101010102,0.010101010101010102,0.01
1554999865735,2909194,0.010101010101010102,0.010101010101010102,0.01
1554999866100,2909559,0.010101010101010102,0.0,0.01
1554999866221,2909680,0.0,0.0,0.01
1554999866735,2910194,0.0,0.0,0.02
1554999867100,2910559,0.0,0.0297029702970297,0.02
1554999867221,2910680,0.0,0.0297029702970297,0.02
1554999867735,2911194,0.0,0.0297029702970297,0.010101010101010102
1554999868100,2911559,0.0,0.010101010101010102,0.010101010101010102
1554999868221,2911680,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554999868735,2912194,0.010101010101010102,0.010101010101010102,0.020202020202020204
1554999869100,2912559,0.010101010101010102,0.0,0.020202020202020204
1554999869221,2912680,0.0,0.0,0.020202020202020204
1554999869735,2913194,0.0,0.0,0.02
1554999870100,2913559,0.0,0.02,0.02
1554999870221,2913680,0.0,0.02,0.02
1554999870735,2914194,0.0,0.02,0.0297029702970297
1554999871100,2914559,0.0,0.01020408163265306,0.0297029702970297
1554999871221,2914680,0.010101010101010102,0.01020408163265306,0.0297029702970297
1554999871734,2915193,0.010101010101010102,0.01020408163265306,0.02
1554999872100,2915559,0.010101010101010102,0.010101010101010102,0.02
1554999872221,2915680,0.0,0.010101010101010102,0.02
1554999872735,2916194,0.0,0.010101010101010102,0.0
1554999873099,2916558,0.0,0.01,0.0
1554999873221,2916680,0.0,0.01,0.0
1554999873735,2917194,0.0,0.01,0.010101010101010102
1554999874099,2917558,0.0,0.010101010101010102,0.010101010101010102
1554999874221,2917680,0.0,0.010101010101010102,0.010101010101010102
1554999874735,2918194,0.0,0.010101010101010102,0.02
1554999875100,2918559,0.0,0.0,0.02
1554999875221,2918680,0.010101010101010102,0.0,0.02
1554999875735,2919194,0.010101010101010102,0.0,0.01
1554999876100,2919559,0.010101010101010102,0.02,0.01
1554999876221,2919680,0.0,0.02,0.01
1554999876735,2920194,0.0,0.02,0.01
1554999877100,2920559,0.0,0.01,0.01
1554999877221,2920680,0.0,0.01,0.01
1554999877735,2921194,0.0,0.01,0.0
1554999878100,2921559,0.0,0.0,0.0
1554999878221,2921680,0.0,0.0,0.0
1554999878735,2922194,0.0,0.0,0.0
1554999879100,2922559,0.0,0.01,0.0
1554999879221,2922680,0.010101010101010102,0.01,0.0
1554999879735,2923194,0.010101010101010102,0.01,0.0297029702970297
1554999880100,2923559,0.010101010101010102,0.02,0.0297029702970297
1554999880221,2923680,0.0,0.02,0.0297029702970297
1554999880735,2924194,0.0,0.02,0.01
1554999881100,2924559,0.0,0.01,0.01
1554999881221,2924680,0.0,0.01,0.01
1554999881735,2925194,0.0,0.01,0.010101010101010102
1554999882099,2925558,0.0,0.010101010101010102,0.010101010101010102
1554999882221,2925680,0.0,0.010101010101010102,0.010101010101010102
1554999882735,2926194,0.0,0.010101010101010102,0.010101010101010102
1554999883100,2926559,0.0,0.0,0.010101010101010102
1554999883221,2926680,0.0,0.0,0.010101010101010102
1554999883735,2927194,0.0,0.0,0.019801980198019802
1554999884100,2927559,0.0,0.010101010101010102,0.019801980198019802
1554999884221,2927680,0.0,0.010101010101010102,0.019801980198019802
1554999884735,2928194,0.0,0.010101010101010102,0.010101010101010102
1554999885100,2928559,0.0,0.019801980198019802,0.010101010101010102
1554999885221,2928680,0.010101010101010102,0.019801980198019802,0.010101010101010102
1554999885735,2929194,0.010101010101010102,0.019801980198019802,0.02
1554999886100,2929559,0.010101010101010102,0.010101010101010102,0.02
1554999886221,2929680,0.0,0.010101010101010102,0.02
1554999886735,2930194,0.0,0.010101010101010102,0.02
1554999887100,2930559,0.0,0.01,0.02
1554999887221,2930680,0.0,0.01,0.02
1554999887735,2931194,0.0,0.01,0.019801980198019802
1554999888100,2931559,0.0,0.010101010101010102,0.019801980198019802
1554999888221,2931680,0.0,0.010101010101010102,0.019801980198019802
1554999888735,2932194,0.0,0.010101010101010102,0.02
1554999889100,2932559,0.0,0.02,0.02
1554999889221,2932680,0.0,0.02,0.02
1554999889735,2933194,0.0,0.02,0.0
1554999890100,2933559,0.0,0.01,0.0
1554999890221,2933680,0.01,0.01,0.0
1554999890735,2934194,0.01,0.01,0.020202020202020204
1554999891100,2934559,0.01,0.010101010101010102,0.020202020202020204
1554999891221,2934680,0.0,0.010101010101010102,0.020202020202020204
1554999891735,2935194,0.0,0.010101010101010102,0.02
1554999892099,2935558,0.0,0.0,0.02
1554999892221,2935680,0.010101010101010102,0.0,0.02
1554999892735,2936194,0.010101010101010102,0.0,0.01
1554999893100,2936559,0.010101010101010102,0.02,0.01
1554999893221,2936680,0.0,0.02,0.01
1554999893735,2937194,0.0,0.02,0.02
1554999894100,2937559,0.0,0.02,0.02
1554999894221,2937680,0.0,0.02,0.02
1554999894735,2938194,0.0,0.02,0.0
1554999895099,2938558,0.0,0.010101010101010102,0.0
1554999895221,2938680,0.010101010101010102,0.010101010101010102,0.0
1554999895735,2939194,0.010101010101010102,0.010101010101010102,0.019801980198019802
1554999896100,2939559,0.010101010101010102,0.03,0.019801980198019802
1554999896221,2939680,0.0,0.03,0.019801980198019802
1554999896735,2940194,0.0,0.03,0.0
1554999897100,2940559,0.0,0.010101010101010102,0.0
1554999897221,2940680,0.010101010101010102,0.010101010101010102,0.0
1554999897735,2941194,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554999898100,2941559,0.010101010101010102,0.0297029702970297,0.010101010101010102
1554999898221,2941680,0.009900990099009901,0.0297029702970297,0.010101010101010102
1554999898735,2942194,0.009900990099009901,0.0297029702970297,0.019801980198019802
1554999899100,2942559,0.009900990099009901,0.010101010101010102,0.019801980198019802
1554999899221,2942680,0.010101010101010102,0.010101010101010102,0.019801980198019802
1554999899735,2943194,0.010101010101010102,0.010101010101010102,0.0
1554999900100,2943559,0.010101010101010102,0.0297029702970297,0.0
1554999900221,2943680,0.0,0.0297029702970297,0.0
1554999900735,2944194,0.0,0.0297029702970297,0.010101010101010102
1554999901099,2944558,0.0,0.019801980198019802,0.010101010101010102
1554999901231,2944690,0.0,0.019801980198019802,0.010101010101010102
1554999901735,2945194,0.0,0.019801980198019802,0.01
1554999902100,2945559,0.0,0.02,0.01
1554999902221,2945680,0.010101010101010102,0.02,0.01
1554999902735,2946194,0.010101010101010102,0.02,0.0
1554999903100,2946559,0.010101010101010102,0.01,0.0
1554999903221,2946680,0.010101010101010102,0.01,0.0
1554999903735,2947194,0.010101010101010102,0.01,0.02
1554999904100,2947559,0.010101010101010102,0.010101010101010102,0.02
1554999904221,2947680,0.0,0.010101010101010102,0.02
1554999904735,2948194,0.0,0.010101010101010102,0.019801980198019802
1554999905100,2948559,0.0,0.010101010101010102,0.019801980198019802
1554999905221,2948680,0.0,0.010101010101010102,0.019801980198019802
1554999905735,2949194,0.0,0.010101010101010102,0.0297029702970297
1554999906100,2949559,0.0,0.019801980198019802,0.0297029702970297
1554999906221,2949680,0.0,0.019801980198019802,0.0297029702970297
1554999906735,2950194,0.0,0.019801980198019802,0.02
1554999907100,2950559,0.0,0.0,0.02
1554999907220,2950679,0.0,0.0,0.02
1554999907735,2951194,0.0,0.0,0.0297029702970297
1554999908100,2951559,0.0,0.0,0.0297029702970297
1554999908221,2951680,0.0,0.0,0.0297029702970297
1554999908745,2952204,0.0,0.0,0.0
1554999909100,2952559,0.0,0.0,0.0
1554999909221,2952680,0.0,0.0,0.0
1554999909735,2953194,0.0,0.0,0.020202020202020204
1554999910100,2953559,0.0,0.019801980198019802,0.020202020202020204
1554999910221,2953680,0.0,0.019801980198019802,0.020202020202020204
1554999910735,2954194,0.0,0.019801980198019802,0.010101010101010102
1554999911100,2954559,0.0,0.010101010101010102,0.010101010101010102
1554999911221,2954680,0.0,0.010101010101010102,0.010101010101010102
1554999911735,2955194,0.0,0.010101010101010102,0.02
1554999912100,2955559,0.0,0.02,0.02
1554999912221,2955680,0.0,0.02,0.02
1554999912735,2956194,0.0,0.02,0.01
1554999913100,2956559,0.0,0.02,0.01
1554999913221,2956680,0.0,0.02,0.01
1554999913735,2957194,0.0,0.02,0.0297029702970297
1554999914100,2957559,0.0,0.0,0.0297029702970297
1554999914221,2957680,0.01,0.0,0.0297029702970297
1554999914735,2958194,0.01,0.0,0.010101010101010102
1554999915100,2958559,0.01,0.019801980198019802,0.010101010101010102
1554999915221,2958680,0.01020408163265306,0.019801980198019802,0.010101010101010102
1554999915735,2959194,0.01020408163265306,0.019801980198019802,0.01
1554999916100,2959559,0.01020408163265306,0.010101010101010102,0.01
1554999916231,2959690,0.009900990099009901,0.010101010101010102,0.01
1554999916735,2960194,0.009900990099009901,0.010101010101010102,0.02
1554999917100,2960559,0.009900990099009901,0.01,0.02
1554999917221,2960680,0.01020408163265306,0.01,0.02
1554999917735,2961194,0.01020408163265306,0.01,0.019801980198019802
1554999918099,2961558,0.01020408163265306,0.0,0.019801980198019802
1554999918221,2961680,0.0,0.0,0.019801980198019802
1554999918735,2962194,0.0,0.0,0.010101010101010102
1554999919100,2962559,0.0,0.01,0.010101010101010102
1554999919221,2962680,0.0,0.01,0.010101010101010102
1554999919735,2963194,0.0,0.01,0.02
1554999920100,2963559,0.0,0.019801980198019802,0.02
1554999920221,2963680,0.0,0.019801980198019802,0.02
1554999920735,2964194,0.0,0.019801980198019802,0.010101010101010102
1554999921100,2964559,0.0,0.0,0.010101010101010102
1554999921221,2964680,0.0,0.0,0.010101010101010102
1554999921735,2965194,0.0,0.0,0.01
1554999922099,2965558,0.0,0.019801980198019802,0.01
1554999922220,2965679,0.010101010101010102,0.019801980198019802,0.01
1554999922735,2966194,0.010101010101010102,0.019801980198019802,0.0
1554999923100,2966559,0.010101010101010102,0.02,0.0
1554999923221,2966680,0.0,0.02,0.0
1554999923735,2967194,0.0,0.02,0.02
1554999924100,2967559,0.0,0.01,0.02
1554999924221,2967680,0.0,0.01,0.02
1554999924735,2968194,0.0,0.01,0.019801980198019802
