time (since java epoch),machine name,load (0 to 1)
1554994219094,1477874,Manager centralmanager-vm9,0.0
1554994220094,1478874,Manager centralmanager-vm9,0.0
1554994221094,1479874,Manager centralmanager-vm9,0.0
1554994222094,1480874,Manager centralmanager-vm9,0.0
1554994223094,1481874,Manager centralmanager-vm9,0.010101010101010102
1554994224093,1482873,Manager centralmanager-vm9,0.0
1554994225094,1483874,Manager centralmanager-vm9,0.0
1554994226094,1484874,Manager centralmanager-vm9,0.010101010101010102
1554994227094,1485874,Manager centralmanager-vm9,0.0
1554994228094,1486874,Manager centralmanager-vm9,0.0
1554994229094,1487874,Manager centralmanager-vm9,0.010101010101010102
1554994230093,1488873,Manager centralmanager-vm9,0.0
1554994231094,1489874,Manager centralmanager-vm9,0.0
1554994232094,1490874,Manager centralmanager-vm9,0.0
1554994233094,1491874,Manager centralmanager-vm9,0.0
1554994234094,1492874,Manager centralmanager-vm9,0.0
1554994235094,1493874,Manager centralmanager-vm9,0.0
1554994236094,1494874,Manager centralmanager-vm9,0.0
1554994237094,1495874,Manager centralmanager-vm9,0.01
1554994238094,1496874,Manager centralmanager-vm9,0.0
1554994239094,1497874,Manager centralmanager-vm9,0.0
1554994240094,1498874,Manager centralmanager-vm9,0.0
1554994241094,1499874,Manager centralmanager-vm9,0.010101010101010102
1554994242094,1500874,Manager centralmanager-vm9,0.010101010101010102
1554994243094,1501874,Manager centralmanager-vm9,0.0
1554994244094,1502874,Manager centralmanager-vm9,0.0
1554994245093,1503873,Manager centralmanager-vm9,0.020202020202020204
1554994246093,1504873,Manager centralmanager-vm9,0.0
1554994247094,1505874,Manager centralmanager-vm9,0.01
1554994248094,1506874,Manager centralmanager-vm9,0.010101010101010102
1554994249093,1507873,Manager centralmanager-vm9,0.0
1554994250094,1508874,Manager centralmanager-vm9,0.010101010101010102
1554994251094,1509874,Manager centralmanager-vm9,0.0
1554994252094,1510874,Manager centralmanager-vm9,0.0
1554994253094,1511874,Manager centralmanager-vm9,0.0
1554994254094,1512874,Manager centralmanager-vm9,0.0
1554994255093,1513873,Manager centralmanager-vm9,0.01
1554994256093,1514873,Manager centralmanager-vm9,0.0
1554994257094,1515874,Manager centralmanager-vm9,0.0
1554994258094,1516874,Manager centralmanager-vm9,0.0
1554994259094,1517874,Manager centralmanager-vm9,0.0
1554994260094,1518874,Manager centralmanager-vm9,0.01
1554994261094,1519874,Manager centralmanager-vm9,0.0
1554994262093,1520873,Manager centralmanager-vm9,0.0
1554994263093,1521873,Manager centralmanager-vm9,0.0
1554994264093,1522873,Manager centralmanager-vm9,0.0
1554994265094,1523874,Manager centralmanager-vm9,0.01
1554994266093,1524873,Manager centralmanager-vm9,0.0
1554994267094,1525874,Manager centralmanager-vm9,0.0
1554994268093,1526873,Manager centralmanager-vm9,0.01
1554994269094,1527874,Manager centralmanager-vm9,0.0
1554994270094,1528874,Manager centralmanager-vm9,0.0
1554994271094,1529874,Manager centralmanager-vm9,0.0
1554994272093,1530873,Manager centralmanager-vm9,0.0
1554994273094,1531874,Manager centralmanager-vm9,0.0
1554994274094,1532874,Manager centralmanager-vm9,0.0
1554994275094,1533874,Manager centralmanager-vm9,0.0
1554994276093,1534873,Manager centralmanager-vm9,0.0
1554994277093,1535873,Manager centralmanager-vm9,0.01
1554994278094,1536874,Manager centralmanager-vm9,0.01
1554994279094,1537874,Manager centralmanager-vm9,0.0
1554994280094,1538874,Manager centralmanager-vm9,0.0
1554994281093,1539873,Manager centralmanager-vm9,0.0
1554994282094,1540874,Manager centralmanager-vm9,0.009900990099009901
1554994283093,1541873,Manager centralmanager-vm9,0.0
1554994284094,1542874,Manager centralmanager-vm9,0.0
1554994285094,1543874,Manager centralmanager-vm9,0.0
1554994286104,1544884,Manager centralmanager-vm9,0.009900990099009901
1554994287094,1545874,Manager centralmanager-vm9,0.02
1554994288094,1546874,Manager centralmanager-vm9,0.0
1554994289094,1547874,Manager centralmanager-vm9,0.0
1554994290094,1548874,Manager centralmanager-vm9,0.0
1554994291094,1549874,Manager centralmanager-vm9,0.010101010101010102
1554994292094,1550874,Manager centralmanager-vm9,0.0
1554994293093,1551873,Manager centralmanager-vm9,0.0
1554994294093,1552873,Manager centralmanager-vm9,0.0
1554994295093,1553873,Manager centralmanager-vm9,0.01
1554994296094,1554874,Manager centralmanager-vm9,0.010101010101010102
1554994297094,1555874,Manager centralmanager-vm9,0.0
1554994298094,1556874,Manager centralmanager-vm9,0.0
1554994299094,1557874,Manager centralmanager-vm9,0.0
1554994300093,1558873,Manager centralmanager-vm9,0.01
1554994301094,1559874,Manager centralmanager-vm9,0.010101010101010102
1554994302093,1560873,Manager centralmanager-vm9,0.0
1554994303094,1561874,Manager centralmanager-vm9,0.010101010101010102
1554994304094,1562874,Manager centralmanager-vm9,0.0
1554994305094,1563874,Manager centralmanager-vm9,0.02
1554994306094,1564874,Manager centralmanager-vm9,0.0
1554994307094,1565874,Manager centralmanager-vm9,0.0
1554994308094,1566874,Manager centralmanager-vm9,0.01
1554994309094,1567874,Manager centralmanager-vm9,0.0
1554994310094,1568874,Manager centralmanager-vm9,0.0
1554994311094,1569874,Manager centralmanager-vm9,0.0
1554994312094,1570874,Manager centralmanager-vm9,0.0
1554994313094,1571874,Manager centralmanager-vm9,0.01
1554994314093,1572873,Manager centralmanager-vm9,0.0
1554994315094,1573874,Manager centralmanager-vm9,0.0
1554994316094,1574874,Manager centralmanager-vm9,0.010101010101010102
1554994317093,1575873,Manager centralmanager-vm9,0.0
1554994318094,1576874,Manager centralmanager-vm9,0.0
1554994319094,1577874,Manager centralmanager-vm9,0.0
1554994320094,1578874,Manager centralmanager-vm9,0.01
1554994321093,1579873,Manager centralmanager-vm9,0.0
1554994322094,1580874,Manager centralmanager-vm9,0.020202020202020204
1554994323094,1581874,Manager centralmanager-vm9,0.010101010101010102
1554994324094,1582874,Manager centralmanager-vm9,0.01
1554994325094,1583874,Manager centralmanager-vm9,0.0
1554994326094,1584874,Manager centralmanager-vm9,0.0
1554994327093,1585873,Manager centralmanager-vm9,0.010101010101010102
1554994328093,1586873,Manager centralmanager-vm9,0.0
1554994329094,1587874,Manager centralmanager-vm9,0.0
1554994330093,1588873,Manager centralmanager-vm9,0.010101010101010102
1554994331093,1589873,Manager centralmanager-vm9,0.0
1554994332093,1590873,Manager centralmanager-vm9,0.019801980198019802
1554994333094,1591874,Manager centralmanager-vm9,0.0
1554994334094,1592874,Manager centralmanager-vm9,0.0
1554994335094,1593874,Manager centralmanager-vm9,0.0
1554994336094,1594874,Manager centralmanager-vm9,0.0
1554994337094,1595874,Manager centralmanager-vm9,0.0
1554994338094,1596874,Manager centralmanager-vm9,0.010101010101010102
1554994339094,1597874,Manager centralmanager-vm9,0.0
1554994340094,1598874,Manager centralmanager-vm9,0.01
1554994341094,1599874,Manager centralmanager-vm9,0.0
1554994342094,1600874,Manager centralmanager-vm9,0.0
1554994343093,1601873,Manager centralmanager-vm9,0.0
1554994344094,1602874,Manager centralmanager-vm9,0.010101010101010102
1554994345093,1603873,Manager centralmanager-vm9,0.0
1554994346094,1604874,Manager centralmanager-vm9,0.0
1554994347094,1605874,Manager centralmanager-vm9,0.0
1554994348094,1606874,Manager centralmanager-vm9,0.02
1554994349094,1607874,Manager centralmanager-vm9,0.0
1554994350094,1608874,Manager centralmanager-vm9,0.0
1554994351094,1609874,Manager centralmanager-vm9,0.0
1554994352094,1610874,Manager centralmanager-vm9,0.01
1554994353093,1611873,Manager centralmanager-vm9,0.0
1554994354094,1612874,Manager centralmanager-vm9,0.0
1554994355094,1613874,Manager centralmanager-vm9,0.01020408163265306
1554994356094,1614874,Manager centralmanager-vm9,0.0
1554994357093,1615873,Manager centralmanager-vm9,0.010101010101010102
1554994358094,1616874,Manager centralmanager-vm9,0.010101010101010102
1554994359094,1617874,Manager centralmanager-vm9,0.01
1554994360094,1618874,Manager centralmanager-vm9,0.0
1554994361093,1619873,Manager centralmanager-vm9,0.0
1554994362094,1620874,Manager centralmanager-vm9,0.010101010101010102
1554994363094,1621874,Manager centralmanager-vm9,0.010101010101010102
1554994364093,1622873,Manager centralmanager-vm9,0.0
1554994365094,1623874,Manager centralmanager-vm9,0.0
1554994366094,1624874,Manager centralmanager-vm9,0.0
1554994367094,1625874,Manager centralmanager-vm9,0.010101010101010102
1554994368094,1626874,Manager centralmanager-vm9,0.0
1554994369094,1627874,Manager centralmanager-vm9,0.010101010101010102
1554994370093,1628873,Manager centralmanager-vm9,0.010101010101010102
1554994371094,1629874,Manager centralmanager-vm9,0.010101010101010102
1554994372094,1630874,Manager centralmanager-vm9,0.010101010101010102
1554994373094,1631874,Manager centralmanager-vm9,0.0
1554994374094,1632874,Manager centralmanager-vm9,0.0
1554994375094,1633874,Manager centralmanager-vm9,0.01
1554994376094,1634874,Manager centralmanager-vm9,0.0
1554994377094,1635874,Manager centralmanager-vm9,0.0
1554994378094,1636874,Manager centralmanager-vm9,0.010101010101010102
1554994379094,1637874,Manager centralmanager-vm9,0.0
1554994380094,1638874,Manager centralmanager-vm9,0.010101010101010102
1554994381094,1639874,Manager centralmanager-vm9,0.01
1554994382094,1640874,Manager centralmanager-vm9,0.0
1554994383094,1641874,Manager centralmanager-vm9,0.01
1554994384094,1642874,Manager centralmanager-vm9,0.0
1554994385094,1643874,Manager centralmanager-vm9,0.0
1554994386093,1644873,Manager centralmanager-vm9,0.0
1554994387094,1645874,Manager centralmanager-vm9,0.01
1554994388093,1646873,Manager centralmanager-vm9,0.0
1554994389094,1647874,Manager centralmanager-vm9,0.0
1554994390094,1648874,Manager centralmanager-vm9,0.0
1554994391093,1649873,Manager centralmanager-vm9,0.01
1554994392094,1650874,Manager centralmanager-vm9,0.0
1554994393093,1651873,Manager centralmanager-vm9,0.01
1554994394094,1652874,Manager centralmanager-vm9,0.0
1554994395094,1653874,Manager centralmanager-vm9,0.0
1554994396094,1654874,Manager centralmanager-vm9,0.0
1554994397094,1655874,Manager centralmanager-vm9,0.010101010101010102
1554994398094,1656874,Manager centralmanager-vm9,0.0
1554994399093,1657873,Manager centralmanager-vm9,0.0297029702970297
1554994400094,1658874,Manager centralmanager-vm9,0.0
1554994401094,1659874,Manager centralmanager-vm9,0.0
1554994402094,1660874,Manager centralmanager-vm9,0.0
1554994403094,1661874,Manager centralmanager-vm9,0.010101010101010102
1554994404094,1662874,Manager centralmanager-vm9,0.0
1554994405094,1663874,Manager centralmanager-vm9,0.0
1554994406094,1664874,Manager centralmanager-vm9,0.0
1554994407094,1665874,Manager centralmanager-vm9,0.0
1554994408094,1666874,Manager centralmanager-vm9,0.010101010101010102
1554994409094,1667874,Manager centralmanager-vm9,0.0
1554994410093,1668873,Manager centralmanager-vm9,0.0
1554994411094,1669874,Manager centralmanager-vm9,0.019801980198019802
1554994412094,1670874,Manager centralmanager-vm9,0.0
1554994413094,1671874,Manager centralmanager-vm9,0.0
1554994414094,1672874,Manager centralmanager-vm9,0.010101010101010102
1554994415094,1673874,Manager centralmanager-vm9,0.0
1554994416094,1674874,Manager centralmanager-vm9,0.0
1554994417094,1675874,Manager centralmanager-vm9,0.0
1554994418094,1676874,Manager centralmanager-vm9,0.04
1554994419094,1677874,Manager centralmanager-vm9,0.0
1554994420094,1678874,Manager centralmanager-vm9,0.0
1554994421094,1679874,Manager centralmanager-vm9,0.0
1554994422093,1680873,Manager centralmanager-vm9,0.0
1554994423094,1681874,Manager centralmanager-vm9,0.010101010101010102
1554994424094,1682874,Manager centralmanager-vm9,0.01
1554994425094,1683874,Manager centralmanager-vm9,0.0
1554994426094,1684874,Manager centralmanager-vm9,0.0
1554994427093,1685873,Manager centralmanager-vm9,0.0
1554994428094,1686874,Manager centralmanager-vm9,0.0
1554994429094,1687874,Manager centralmanager-vm9,0.009900990099009901
1554994430093,1688873,Manager centralmanager-vm9,0.0
1554994431094,1689874,Manager centralmanager-vm9,0.0
1554994432094,1690874,Manager centralmanager-vm9,0.0
1554994433093,1691873,Manager centralmanager-vm9,0.0
1554994434094,1692874,Manager centralmanager-vm9,0.019801980198019802
1554994435094,1693874,Manager centralmanager-vm9,0.0
1554994436094,1694874,Manager centralmanager-vm9,0.01
1554994437094,1695874,Manager centralmanager-vm9,0.0
1554994438094,1696874,Manager centralmanager-vm9,0.0
1554994439094,1697874,Manager centralmanager-vm9,0.01
1554994440093,1698873,Manager centralmanager-vm9,0.0
1554994441093,1699873,Manager centralmanager-vm9,0.0
1554994442094,1700874,Manager centralmanager-vm9,0.01
1554994443094,1701874,Manager centralmanager-vm9,0.0
1554994444094,1702874,Manager centralmanager-vm9,0.0
1554994445094,1703874,Manager centralmanager-vm9,0.010101010101010102
1554994446094,1704874,Manager centralmanager-vm9,0.01
1554994447094,1705874,Manager centralmanager-vm9,0.0
1554994448094,1706874,Manager centralmanager-vm9,0.0
1554994449094,1707874,Manager centralmanager-vm9,0.0
1554994450094,1708874,Manager centralmanager-vm9,0.010101010101010102
1554994451093,1709873,Manager centralmanager-vm9,0.01
1554994452094,1710874,Manager centralmanager-vm9,0.0
1554994453094,1711874,Manager centralmanager-vm9,0.01
1554994454093,1712873,Manager centralmanager-vm9,0.0
1554994455094,1713874,Manager centralmanager-vm9,0.01
1554994456093,1714873,Manager centralmanager-vm9,0.0
1554994457093,1715873,Manager centralmanager-vm9,0.0
1554994458094,1716874,Manager centralmanager-vm9,0.0
1554994459093,1717873,Manager centralmanager-vm9,0.0
1554994460093,1718873,Manager centralmanager-vm9,0.01
1554994461093,1719873,Manager centralmanager-vm9,0.0
1554994462094,1720874,Manager centralmanager-vm9,0.0
1554994463094,1721874,Manager centralmanager-vm9,0.010101010101010102
1554994464094,1722874,Manager centralmanager-vm9,0.0
1554994465094,1723874,Manager centralmanager-vm9,0.01
1554994466094,1724874,Manager centralmanager-vm9,0.010101010101010102
1554994467094,1725874,Manager centralmanager-vm9,0.0
1554994468094,1726874,Manager centralmanager-vm9,0.0
1554994469094,1727874,Manager centralmanager-vm9,0.0
1554994470094,1728874,Manager centralmanager-vm9,0.0
1554994471094,1729874,Manager centralmanager-vm9,0.010101010101010102
1554994472094,1730874,Manager centralmanager-vm9,0.0
1554994473093,1731873,Manager centralmanager-vm9,0.0
1554994474094,1732874,Manager centralmanager-vm9,0.0
1554994475094,1733874,Manager centralmanager-vm9,0.0
1554994476094,1734874,Manager centralmanager-vm9,0.02
1554994477093,1735873,Manager centralmanager-vm9,0.0
1554994478094,1736874,Manager centralmanager-vm9,0.0
1554994479093,1737873,Manager centralmanager-vm9,0.0
1554994480094,1738874,Manager centralmanager-vm9,0.0
1554994481093,1739873,Manager centralmanager-vm9,0.0
1554994482094,1740874,Manager centralmanager-vm9,0.01
1554994483094,1741874,Manager centralmanager-vm9,0.0
1554994484094,1742874,Manager centralmanager-vm9,0.01
1554994485094,1743874,Manager centralmanager-vm9,0.0
1554994486094,1744874,Manager centralmanager-vm9,0.0
1554994487093,1745873,Manager centralmanager-vm9,0.0
1554994488094,1746874,Manager centralmanager-vm9,0.0
1554994489094,1747874,Manager centralmanager-vm9,0.0
1554994490094,1748874,Manager centralmanager-vm9,0.01
1554994491094,1749874,Manager centralmanager-vm9,0.0
1554994492094,1750874,Manager centralmanager-vm9,0.0
1554994493094,1751874,Manager centralmanager-vm9,0.0
1554994494094,1752874,Manager centralmanager-vm9,0.0
1554994495094,1753874,Manager centralmanager-vm9,0.01
1554994496094,1754874,Manager centralmanager-vm9,0.0
1554994497094,1755874,Manager centralmanager-vm9,0.0
1554994498094,1756874,Manager centralmanager-vm9,0.0
1554994499094,1757874,Manager centralmanager-vm9,0.010101010101010102
1554994500094,1758874,Manager centralmanager-vm9,0.019801980198019802
1554994501094,1759874,Manager centralmanager-vm9,0.0
1554994502094,1760874,Manager centralmanager-vm9,0.010101010101010102
1554994503093,1761873,Manager centralmanager-vm9,0.0
1554994504094,1762874,Manager centralmanager-vm9,0.02
1554994505094,1763874,Manager centralmanager-vm9,0.010101010101010102
1554994506094,1764874,Manager centralmanager-vm9,0.0
1554994507093,1765873,Manager centralmanager-vm9,0.0
1554994508094,1766874,Manager centralmanager-vm9,0.0
1554994509094,1767874,Manager centralmanager-vm9,0.0
1554994510094,1768874,Manager centralmanager-vm9,0.0196078431372549
1554994511094,1769874,Manager centralmanager-vm9,0.0
1554994512093,1770873,Manager centralmanager-vm9,0.0
1554994513094,1771874,Manager centralmanager-vm9,0.0
1554994514094,1772874,Manager centralmanager-vm9,0.0
1554994515094,1773874,Manager centralmanager-vm9,0.0
1554994516094,1774874,Manager centralmanager-vm9,0.0
1554994517094,1775874,Manager centralmanager-vm9,0.0
1554994518094,1776874,Manager centralmanager-vm9,0.01
1554994519094,1777874,Manager centralmanager-vm9,0.0
1554994520094,1778874,Manager centralmanager-vm9,0.01
1554994521094,1779874,Manager centralmanager-vm9,0.0
1554994522094,1780874,Manager centralmanager-vm9,0.0
1554994523094,1781874,Manager centralmanager-vm9,0.0
1554994524094,1782874,Manager centralmanager-vm9,0.01
1554994525094,1783874,Manager centralmanager-vm9,0.010101010101010102
1554994526093,1784873,Manager centralmanager-vm9,0.0
1554994527094,1785874,Manager centralmanager-vm9,0.0
1554994528094,1786874,Manager centralmanager-vm9,0.01
1554994529094,1787874,Manager centralmanager-vm9,0.0
1554994530094,1788874,Manager centralmanager-vm9,0.01
1554994531093,1789873,Manager centralmanager-vm9,0.0
1554994532094,1790874,Manager centralmanager-vm9,0.02
1554994533094,1791874,Manager centralmanager-vm9,0.0
1554994534094,1792874,Manager centralmanager-vm9,0.0
1554994535093,1793873,Manager centralmanager-vm9,0.0
1554994536094,1794874,Manager centralmanager-vm9,0.010101010101010102
1554994537094,1795874,Manager centralmanager-vm9,0.0
1554994538094,1796874,Manager centralmanager-vm9,0.0
1554994539094,1797874,Manager centralmanager-vm9,0.0
1554994540094,1798874,Manager centralmanager-vm9,0.0
1554994541094,1799874,Manager centralmanager-vm9,0.0
1554994542094,1800874,Manager centralmanager-vm9,0.010101010101010102
1554994543094,1801874,Manager centralmanager-vm9,0.0
1554994544094,1802874,Manager centralmanager-vm9,0.0
1554994545094,1803874,Manager centralmanager-vm9,0.0
1554994546094,1804874,Manager centralmanager-vm9,0.01
1554994547094,1805874,Manager centralmanager-vm9,0.0
1554994548093,1806873,Manager centralmanager-vm9,0.0
1554994549094,1807874,Manager centralmanager-vm9,0.0
1554994550094,1808874,Manager centralmanager-vm9,0.0
1554994551094,1809874,Manager centralmanager-vm9,0.0
1554994552094,1810874,Manager centralmanager-vm9,0.01
1554994553094,1811874,Manager centralmanager-vm9,0.020202020202020204
1554994554094,1812874,Manager centralmanager-vm9,0.0
1554994555093,1813873,Manager centralmanager-vm9,0.0
1554994556094,1814874,Manager centralmanager-vm9,0.0
1554994557094,1815874,Manager centralmanager-vm9,0.01
1554994558094,1816874,Manager centralmanager-vm9,0.0
1554994559094,1817874,Manager centralmanager-vm9,0.0
1554994560094,1818874,Manager centralmanager-vm9,0.0
1554994561094,1819874,Manager centralmanager-vm9,0.01
1554994562093,1820873,Manager centralmanager-vm9,0.0
1554994563094,1821874,Manager centralmanager-vm9,0.0
1554994564094,1822874,Manager centralmanager-vm9,0.0
1554994565093,1823873,Manager centralmanager-vm9,0.010101010101010102
1554994566094,1824874,Manager centralmanager-vm9,0.01
1554994567094,1825874,Manager centralmanager-vm9,0.0
1554994568093,1826873,Manager centralmanager-vm9,0.0
1554994569094,1827874,Manager centralmanager-vm9,0.0
1554994570094,1828874,Manager centralmanager-vm9,0.0
1554994571093,1829873,Manager centralmanager-vm9,0.01
1554994572094,1830874,Manager centralmanager-vm9,0.0
1554994573094,1831874,Manager centralmanager-vm9,0.0
1554994574094,1832874,Manager centralmanager-vm9,0.0
1554994575094,1833874,Manager centralmanager-vm9,0.0
1554994576094,1834874,Manager centralmanager-vm9,0.01
1554994577094,1835874,Manager centralmanager-vm9,0.0
1554994578094,1836874,Manager centralmanager-vm9,0.0
1554994579094,1837874,Manager centralmanager-vm9,0.01
1554994580094,1838874,Manager centralmanager-vm9,0.010101010101010102
1554994581094,1839874,Manager centralmanager-vm9,0.0
1554994582094,1840874,Manager centralmanager-vm9,0.0
1554994583094,1841874,Manager centralmanager-vm9,0.0
1554994584094,1842874,Manager centralmanager-vm9,0.0
1554994585094,1843874,Manager centralmanager-vm9,0.010101010101010102
1554994586094,1844874,Manager centralmanager-vm9,0.0
1554994587094,1845874,Manager centralmanager-vm9,0.0
1554994588093,1846873,Manager centralmanager-vm9,0.01
1554994589094,1847874,Manager centralmanager-vm9,0.0
1554994590094,1848874,Manager centralmanager-vm9,0.0
1554994591094,1849874,Manager centralmanager-vm9,0.0
1554994592093,1850873,Manager centralmanager-vm9,0.0
1554994593094,1851874,Manager centralmanager-vm9,0.0
1554994594094,1852874,Manager centralmanager-vm9,0.0
1554994595094,1853874,Manager centralmanager-vm9,0.0
1554994596094,1854874,Manager centralmanager-vm9,0.0
1554994597094,1855874,Manager centralmanager-vm9,0.0
1554994598093,1856873,Manager centralmanager-vm9,0.010101010101010102
1554994599094,1857874,Manager centralmanager-vm9,0.0
1554994600094,1858874,Manager centralmanager-vm9,0.0
1554994601094,1859874,Manager centralmanager-vm9,0.0
1554994602094,1860874,Manager centralmanager-vm9,0.0
1554994603093,1861873,Manager centralmanager-vm9,0.0
1554994604094,1862874,Manager centralmanager-vm9,0.0
1554994605094,1863874,Manager centralmanager-vm9,0.0
1554994606094,1864874,Manager centralmanager-vm9,0.010101010101010102
1554994607094,1865874,Manager centralmanager-vm9,0.01
1554994608094,1866874,Manager centralmanager-vm9,0.0
1554994609094,1867874,Manager centralmanager-vm9,0.0
1554994610094,1868874,Manager centralmanager-vm9,0.0
1554994611094,1869874,Manager centralmanager-vm9,0.01
1554994612094,1870874,Manager centralmanager-vm9,0.0
1554994613094,1871874,Manager centralmanager-vm9,0.01
1554994614094,1872874,Manager centralmanager-vm9,0.0
1554994615093,1873873,Manager centralmanager-vm9,0.0
1554994616094,1874874,Manager centralmanager-vm9,0.0
1554994617094,1875874,Manager centralmanager-vm9,0.0
1554994618094,1876874,Manager centralmanager-vm9,0.0
1554994619094,1877874,Manager centralmanager-vm9,0.0
1554994620093,1878873,Manager centralmanager-vm9,0.0
1554994621094,1879874,Manager centralmanager-vm9,0.0
1554994622094,1880874,Manager centralmanager-vm9,0.019801980198019802
1554994623093,1881873,Manager centralmanager-vm9,0.0
1554994624094,1882874,Manager centralmanager-vm9,0.0
1554994625094,1883874,Manager centralmanager-vm9,0.0
1554994626094,1884874,Manager centralmanager-vm9,0.010101010101010102
1554994627094,1885874,Manager centralmanager-vm9,0.0
1554994628093,1886873,Manager centralmanager-vm9,0.01
1554994629093,1887873,Manager centralmanager-vm9,0.010101010101010102
1554994630094,1888874,Manager centralmanager-vm9,0.020202020202020204
1554994631094,1889874,Manager centralmanager-vm9,0.0
1554994632094,1890874,Manager centralmanager-vm9,0.010101010101010102
1554994633094,1891874,Manager centralmanager-vm9,0.01
1554994634094,1892874,Manager centralmanager-vm9,0.0
1554994635094,1893874,Manager centralmanager-vm9,0.01
1554994636094,1894874,Manager centralmanager-vm9,0.0
1554994637094,1895874,Manager centralmanager-vm9,0.0
1554994638094,1896874,Manager centralmanager-vm9,0.0
1554994639094,1897874,Manager centralmanager-vm9,0.0
1554994640093,1898873,Manager centralmanager-vm9,0.01
1554994641094,1899874,Manager centralmanager-vm9,0.0
1554994642093,1900873,Manager centralmanager-vm9,0.0
1554994643093,1901873,Manager centralmanager-vm9,0.010101010101010102
1554994644094,1902874,Manager centralmanager-vm9,0.0
1554994645094,1903874,Manager centralmanager-vm9,0.0
1554994646094,1904874,Manager centralmanager-vm9,0.01
1554994647093,1905873,Manager centralmanager-vm9,0.0
1554994648094,1906874,Manager centralmanager-vm9,0.0
1554994649093,1907873,Manager centralmanager-vm9,0.0
1554994650094,1908874,Manager centralmanager-vm9,0.01020408163265306
1554994651094,1909874,Manager centralmanager-vm9,0.0
1554994652094,1910874,Manager centralmanager-vm9,0.010101010101010102
1554994653094,1911874,Manager centralmanager-vm9,0.0
1554994654094,1912874,Manager centralmanager-vm9,0.0
1554994655094,1913874,Manager centralmanager-vm9,0.0
1554994656093,1914873,Manager centralmanager-vm9,0.01
1554994657094,1915874,Manager centralmanager-vm9,0.0
1554994658094,1916874,Manager centralmanager-vm9,0.0
1554994659094,1917874,Manager centralmanager-vm9,0.0
1554994660094,1918874,Manager centralmanager-vm9,0.01
1554994661094,1919874,Manager centralmanager-vm9,0.0
1554994662094,1920874,Manager centralmanager-vm9,0.0
1554994663094,1921874,Manager centralmanager-vm9,0.01
1554994664094,1922874,Manager centralmanager-vm9,0.0
1554994665093,1923873,Manager centralmanager-vm9,0.0
1554994666094,1924874,Manager centralmanager-vm9,0.010101010101010102
1554994667094,1925874,Manager centralmanager-vm9,0.01
1554994668094,1926874,Manager centralmanager-vm9,0.0
1554994669094,1927874,Manager centralmanager-vm9,0.0
1554994670094,1928874,Manager centralmanager-vm9,0.0
1554994671094,1929874,Manager centralmanager-vm9,0.010101010101010102
1554994672093,1930873,Manager centralmanager-vm9,0.0
1554994673094,1931874,Manager centralmanager-vm9,0.0
1554994674094,1932874,Manager centralmanager-vm9,0.0
1554994675094,1933874,Manager centralmanager-vm9,0.0
1554994676094,1934874,Manager centralmanager-vm9,0.01
1554994677094,1935874,Manager centralmanager-vm9,0.0
1554994678094,1936874,Manager centralmanager-vm9,0.0
1554994679094,1937874,Manager centralmanager-vm9,0.01
1554994680093,1938873,Manager centralmanager-vm9,0.0
1554994681094,1939874,Manager centralmanager-vm9,0.010101010101010102
1554994682094,1940874,Manager centralmanager-vm9,0.0
1554994683094,1941874,Manager centralmanager-vm9,0.0
1554994684094,1942874,Manager centralmanager-vm9,0.0
1554994685094,1943874,Manager centralmanager-vm9,0.010101010101010102
1554994686094,1944874,Manager centralmanager-vm9,0.0
1554994687094,1945874,Manager centralmanager-vm9,0.0
1554994688094,1946874,Manager centralmanager-vm9,0.0
1554994689094,1947874,Manager centralmanager-vm9,0.010101010101010102
1554994690094,1948874,Manager centralmanager-vm9,0.0
1554994691093,1949873,Manager centralmanager-vm9,0.0
1554994692094,1950874,Manager centralmanager-vm9,0.0
1554994693094,1951874,Manager centralmanager-vm9,0.01
1554994694094,1952874,Manager centralmanager-vm9,0.010101010101010102
1554994695094,1953874,Manager centralmanager-vm9,0.0
1554994696094,1954874,Manager centralmanager-vm9,0.01
1554994697094,1955874,Manager centralmanager-vm9,0.0
1554994698094,1956874,Manager centralmanager-vm9,0.0
1554994699093,1957873,Manager centralmanager-vm9,0.0
1554994700094,1958874,Manager centralmanager-vm9,0.0
1554994701094,1959874,Manager centralmanager-vm9,0.0
1554994702094,1960874,Manager centralmanager-vm9,0.0
1554994703094,1961874,Manager centralmanager-vm9,0.0
1554994704094,1962874,Manager centralmanager-vm9,0.010101010101010102
1554994705094,1963874,Manager centralmanager-vm9,0.010101010101010102
1554994706094,1964874,Manager centralmanager-vm9,0.0
1554994707094,1965874,Manager centralmanager-vm9,0.01020408163265306
1554994708094,1966874,Manager centralmanager-vm9,0.0
1554994709094,1967874,Manager centralmanager-vm9,0.0
1554994710094,1968874,Manager centralmanager-vm9,0.010101010101010102
1554994711093,1969873,Manager centralmanager-vm9,0.0
1554994712094,1970874,Manager centralmanager-vm9,0.0
1554994713094,1971874,Manager centralmanager-vm9,0.0
1554994714094,1972874,Manager centralmanager-vm9,0.0
1554994715093,1973873,Manager centralmanager-vm9,0.010101010101010102
1554994716094,1974874,Manager centralmanager-vm9,0.0
1554994717094,1975874,Manager centralmanager-vm9,0.0
1554994718094,1976874,Manager centralmanager-vm9,0.0
1554994719093,1977873,Manager centralmanager-vm9,0.0
1554994720094,1978874,Manager centralmanager-vm9,0.0
